idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1636,81.80000000000001,73.52107843910532,5.965843057443881,-33.312274825361,2.6794130260799727,-3.4078744127659966,-0.36462137562029695,-1.6795946360335035,-0.2472197215274908,-0.042004783956403995,0,70,255.0,255.0,255.0
1637,81.85000000000001,73.6529578916205,5.795168065583991,-33.3305546626819,2.595930964652723,-3.418570193023781,-0.3664973684141905,-1.659687821056664,-0.18061148878389588,-0.033034927799343784,0,70,255.0,255.0,255.0
1638,81.9,73.78068812458305,5.624041545002142,-33.34891708732229,2.513444243974316,-3.4259355616443847,-0.36792486840023114,-1.6397810060798241,-0.11400325604030098,-0.024065071642283577,0,70,255.0,255.0,255.0
1639,81.95,73.90431890503041,5.452630016280192,-33.3673396746418,2.4319528640447503,-3.42997051862781,-0.36890387557841875,-1.6198741911029844,-0.04739502329670603,-0.01509521548522337,0,70,255.0,255.0,255.0
1640,82.0,74.0239,5.2811,-33.3858,2.351456824864027,-3.4306750639740557,-0.36943438994875344,-1.5999673761261484,0.019213209446899526,-0.006125359328161828,0,70,255.0,255.0,255.0
1641,82.05000000000001,74.13948116021737,5.109617210138653,-33.40427497607688,2.27195514771591,-3.428097593966527,-0.369476650731388,-1.5800997097978202,0.08388559085422692,0.004434928022778187,0,70,255.0,255.0,255.0
1642,82.10000000000001,74.25111207116022,4.938344134254491,-33.42273886483368,2.1934468538842316,-3.4222865048886333,-0.36899089714647576,-1.5602320434694976,0.14855797226153591,0.0149952153737152,0,70,255.0,255.0,255.0
1643,82.15,74.3588424019944,4.7674424533009825,-33.441165265552065,2.115931943368969,-3.4132417967403743,-0.36797712919401665,-1.540364377141175,0.21323035366884494,0.025555502724652214,0,70,255.0,255.0,255.0
1644,82.2,74.4627218218857,4.597073848231645,-33.45952777751362,2.039410416170123,-3.40096346952175,-0.36643534687401064,-1.5204967108128524,0.27790273507615393,0.03611579007558923,0,70,255.0,255.0,255.0
1645,82.25,74.5628,4.4274,-33.4778,1.9638822722876923,-3.3854515232327604,-0.36436555018645783,-1.5006290444845298,0.34257511648346295,0.04667607742652846,0,70,255.0,255.0,255.0
1646,82.30000000000001,74.65912572002534,4.258583302001272,-33.49595567033153,1.8892943830561975,-3.366663211367903,-0.3617760214541513,-1.482886524774589,0.4089573581106622,0.056905071865710186,0,70,255.0,255.0,255.0
1647,82.35000000000001,74.75174422373871,4.09078899739787,-33.51396907798339,1.8155936198102205,-3.3445557874216916,-0.3586750429998865,-1.4651440050646534,0.47533959973784257,0.067134066304889,0,70,255.0,255.0,255.0
1648,82.4,74.84069986743945,3.9241830417938113,-33.531814650469485,1.7427799825497403,-3.3191292513941213,-0.35506261482366275,-1.4474014853547177,0.541721841365023,0.07736306074406782,0,70,255.0,255.0,255.0
1649,82.45,74.92603700742679,3.7589313907931654,-33.54946681530372,1.670853471274757,-3.2903836032851923,-0.35093873692548017,-1.4296589656447818,0.6081040829922033,0.08759205518324661,0,70,255.0,255.0,255.0
1650,82.5,75.0078,3.5952,-33.5669,1.5998140859852703,-3.258318843094904,-0.3463034093053386,-1.4119164459348532,0.6744863246194157,0.09782104962242544,0,70,255.0,255.0,255.0
1651,82.55000000000001,75.08603435968138,3.4331543818560277,-33.58409034259704,1.5297313200593003,-3.222961560561828,-0.3412592634519143,-1.391394191103311,0.7398049767033164,0.1039447845144999,0,70,255.0,255.0,255.0
1652,82.60000000000001,75.16079023388498,3.27295827615386,-33.60102082323277,1.460674666874927,-3.184338345424567,-0.33590893085388784,-1.3708719362717745,0.8051236287871985,0.11006851940657263,0,70,255.0,255.0,255.0
1653,82.65,75.23211892824789,3.1147749795236592,-33.617676132570004,1.3926441264321305,-3.1424491976831126,-0.33025241151125767,-1.350349681440238,0.8704422808710806,0.11619225429864535,0,70,255.0,255.0,255.0
1654,82.7,75.30007174840719,2.9587677885956363,-33.634040961271495,1.325639698730911,-3.097294117337464,-0.3242897054240239,-1.3298274266087016,0.9357609329549627,0.12231598919071808,0,70,255.0,255.0,255.0
1655,82.75,75.3647,2.8051,-33.6501,1.2596613837712678,-3.0488731043876216,-0.3180208125921866,-1.309305171777174,1.001079585038859,0.12843972408279036,0,70,255.0,255.0,255.0
1656,82.80000000000001,75.42605284124926,2.6539351705743988,-33.66583255928035,1.1945803367064995,-2.997170546384735,-0.3111229247382251,-1.2939367108129698,1.0670227350761416,0.14747579007560752,0,70,255.0,255.0,255.0
1657,82.85000000000001,75.48417084072148,2.5054378979865315,-33.6811964290855,1.1302677126899594,-2.9421708308799994,-0.3032732335846249,-1.27856824984877,1.1329658851134055,0.16651185606841926,0,70,255.0,255.0,255.0
1658,82.9,75.53909241956904,2.3597730401114463,-33.69614401925048,1.0667235117216296,-2.883873957873401,-0.2944717391313841,-1.2631997888845703,1.1989090351506693,0.185547922061231,0,70,255.0,255.0,255.0
1659,82.95,75.59085599894442,2.217105454824239,-33.71062773961031,1.0039477338015097,-2.822279927364939,-0.28471844137850283,-1.2478313279203705,1.2648521851879333,0.20458398805404274,0,70,255.0,255.0,255.0
1660,83.0,75.6395,2.0776,-33.7246,0.9419403789295997,-2.757388739354615,-0.274013340325981,-1.2324628669561708,1.3307953352251864,0.22362005404685448,0,70,255.0,255.0,255.0
1661,83.05000000000001,75.68507027532166,1.941404935846173,-33.7380162202816,0.8811473331145692,-2.690196253899164,-0.26253703759521907,-1.1992589656444947,1.3569040829922354,0.23543205518351817,0,70,255.0,255.0,255.0
1662,83.10000000000001,75.72764240322921,1.8086021318998655,-33.75084386042525,0.8220144823651394,-2.6216983310553803,-0.25047013480762736,-1.1660550643328282,1.3830128307592768,0.2472440563201785,0,70,255.0,255.0,255.0
1663,83.15,75.76729939347594,1.6792568600304556,-33.763053390428084,0.7645418266812931,-2.5518949708232443,-0.23781263196320265,-1.1328511630211617,1.4091215785263183,0.25905605745683885,0,70,255.0,255.0,255.0
1664,83.2,75.80412425581511,1.5534343921073615,-33.774615280287286,0.7087293660630298,-2.4807861732027563,-0.22456452906194496,-1.099647261709495,1.4352303262933597,0.27086805859349916,0,70,255.0,255.0,255.0
1665,83.25,75.8382,1.4312,-33.7855,0.6545771005103499,-2.408371938193917,-0.2107258261038543,-1.0664433603978258,1.4613390740604082,0.28268005973015886,0,70,255.0,255.0,255.0
1666,83.30000000000001,75.8696148574641,1.3126210860407257,-33.795688159593254,0.6023983308351724,-2.334524438018516,-0.1969049248808328,-1.020707426608803,1.4925609329549707,0.2701559891905744,0,70,255.0,255.0,255.0
1667,83.35000000000001,75.89847794636168,1.197773574413873,-33.805200929213534,0.5525063578494603,-2.2591158448984077,-0.18371022718479438,-0.974971492819793,1.5237827918495246,0.2576319186509935,0,70,255.0,255.0,255.0
1668,83.4,75.92490360652721,1.0867355197666435,-33.814069619037184,0.5049011815531985,-2.182146158833572,-0.17114173301573496,-0.9292355590307831,1.5550046507440782,0.24510784811141256,0,70,255.0,255.0,255.0
1669,83.45,75.94900617779516,0.9795849767462735,-33.82232553924056,0.45958280194638723,-2.1036153798240087,-0.1591994423736545,-0.8834996252417733,1.586226509638632,0.23258377757183166,0,70,255.0,255.0,255.0
1670,83.5,75.9709,0.8764,-33.83,0.4165512190290263,-2.023523507869718,-0.14788335525855312,-0.8377636914527637,1.617448368533184,0.22005970703225053,0,70,255.0,255.0,255.0
1671,83.55000000000001,75.99069749482194,0.7772595199907646,-33.83712154134538,0.37569134354468814,-1.9418179940266713,-0.13702726288139563,-0.7966313279203915,1.6507721851879276,0.21418398805394992,0,70,255.0,255.0,255.0
1672,83.60000000000001,76.00850341132409,0.6822459704445274,-33.84370762272062,0.3368880862369798,-1.8584462893509115,-0.12646495645315622,-0.7554989643880308,1.6840960018426618,0.20830826907565098,0,70,255.0,255.0,255.0
1673,83.65,76.02442058041525,0.5914426609028963,-33.849772933423175,0.3001414471058893,-1.7734083938424148,-0.11619643597383172,-0.7143666008556702,1.717419818497396,0.202432550097352,0,70,255.0,255.0,255.0
1674,83.7,76.03855183300428,0.5049329009075082,-33.855332162750486,0.2654514261514168,-1.6867043075011814,-0.10622170144342216,-0.6732342373233096,1.75074363515213,0.19655683111905306,0,70,255.0,255.0,255.0
1675,83.75,76.051,0.4228,-33.8604,0.23281802337356217,-1.5983340303272118,-0.09654075286192752,-0.6321018737909494,1.784067451806873,0.1906811121407549,0,70,255.0,255.0,255.0
1676,83.80000000000001,76.06186876324814,0.3451224339960836,-33.86499287502523,0.20229229498604528,-1.508587585874685,-0.08725802359356899,-0.5889272617094479,1.8057903262933706,0.18062805859350178,0,70,255.0,255.0,255.0
1677,83.85000000000001,76.071265208342,0.27195934380792275,-33.86913417990398,0.17392529720261174,-1.4177549976978596,-0.07847794700257565,-0.5457526496279586,1.827513200779862,0.17057500504625156,0,70,255.0,255.0,255.0
1678,83.9,76.07929727181181,0.2033650366217111,-33.872849047270115,0.14771703002325254,-1.3258362657967095,-0.07020052308894481,-0.5025780375464692,1.8492360752663533,0.1605219514990013,0,70,255.0,255.0,255.0
1679,83.95,76.08607289018775,0.13939381962366476,-33.87616260975749,0.12366749344796768,-1.2328313901712347,-0.062425751852676445,-0.4594034254649799,1.8709589497528447,0.15046889795175106,0,70,255.0,255.0,255.0
1680,84.0,76.0917,0.0801,-33.8791,0.10177668747675718,-1.1387403708214356,-0.05515363329377056,-0.41622881338349094,1.892681824239335,0.14041584440450083,0,70,255.0,255.0,255.0
1681,84.05000000000001,76.0962858521855,0.02555634402479857,-33.8816845585537,0.0820034765111206,-1.0424556624744643,-0.04827664274436012,-0.37469962524179257,1.9587065096386402,0.13466377757185427,0,70,255.0,255.0,255.0
1682,84.10000000000001,76.09993495530789,-0.024090545676290615,-33.88393245766347,0.06430672495257414,-0.9428697198575559,-0.0416872555365839,-0.333170437100106,2.0247311950379268,0.12891171073920932,0,70,255.0,255.0,255.0
1683,84.15,76.10275113233754,-0.06867560738978558,-33.88585807749638,0.04868643280111189,-0.8399825429706832,-0.035385471670439914,-0.2916412489584195,2.090755880437213,0.12315964390656439,0,70,255.0,255.0,255.0
1684,84.2,76.10483820624479,-0.10803377940218808,-33.88747579821953,0.03514260005673385,-0.7337941318138465,-0.029371291145928163,-0.25011206081673293,2.1567805658365,0.11740757707391945,0,70,255.0,255.0,255.0
1685,84.25,76.1063,-0.142,-33.8888,0.023675226719440008,-0.6243044863870455,-0.023644713963048642,-0.2085828726750466,2.2228052512357896,0.11165551024127443,0,70,255.0,255.0,255.0
1686,84.30000000000001,76.10724142800986,-0.17047981009534827,-33.88984809075999,0.01434979896947851,-0.5157497642273233,-0.018387405429035317,-0.1644342373233285,2.11938363515211,0.0986368311192108,0,70,255.0,255.0,255.0
1687,84.35000000000001,76.10777177042641,-0.19366116110280793,-33.89064958944218,0.0072318029871051275,-0.41236612287181496,-0.013781030851126537,-0.12028560197162294,2.01596201906846,0.08561815199715087,0,70,255.0,255.0,255.0
1688,84.4,76.10800139883803,-0.2118026070625971,-33.89123704274437,0.0023212387723168994,-0.31415356232048874,-0.009825590229320716,-0.0761369666199174,1.9125404029848103,0.07259947287509094,0,70,255.0,255.0,255.0
1689,84.45,76.10804068483311,-0.22516270201492475,-33.89164299736437,-0.00038189367488617246,-0.2211120825733448,-0.006521083563617855,-0.03198833126821182,1.8091187869011602,0.059580793753031,0,70,255.0,255.0,255.0
1690,84.5,76.108,-0.234,-33.8919,-0.0008775943545041008,-0.13324168363038302,-0.003867510854017955,0.012160304083493723,1.7056971708175115,0.04656211463097107,0,70,255.0,255.0,255.0
1691,84.55000000000001,76.10797003577507,-0.23870590364344157,-33.892039878406365,-0.0003466723890412252,-0.05851328061610955,-0.0018217355394530056,0.009076574535016473,1.2834389497527474,0.035268897951608306,0,70,255.0,255.0,255.0
1692,84.60000000000001,76.10796276298649,-0.24020320991249966,-33.892091584567844,3.0063098997667526e-05,-0.0048977886550913355,-0.00034062105885666254,0.005992844986540097,0.8611807286881036,0.02397568127224876,0,70,255.0,255.0,255.0
1693,84.65,76.10797047231034,-0.23954756435983782,-33.892083351526146,0.00025261210961275045,0.027604792252695895,0.0005758325877717337,0.0029091154380637228,0.4389225076234595,0.012682464592889207,0,70,255.0,255.0,255.0
1694,84.7,76.1079854544228,-0.23779461253811743,-33.89204341232296,0.00032097464280402325,0.03899446210725216,0.0009276254004321862,-0.000174614110412653,0.016664286558815578,0.0013892479135296579,0,70,255.0,255.0,255.0
1695,84.75,76.108,-0.236,-33.892,0.00023515069857148622,0.02927122090857741,0.0007147573791246914,-0.003258343658889027,-0.40559393450582804,-0.009903968765829888,0,70,255.0,255.0,255.0
1696,84.80000000000001,76.10800802888988,-0.23500057533089397,-33.89197559561457,9.289058668176427e-05,0.011562886691840695,0.0002823475868255983,-0.002432060816698557,-0.30273943416347937,-0.007392422926129903,0,70,255.0,255.0,255.0
1697,84.85000000000001,76.1080099776277,-0.23475799924719698,-33.89196967228645,-8.05538309840195e-06,-0.0010027225077745734,-2.4484913488397628e-05,-0.0016057779745083218,-0.19988493382115996,-0.004880877086430632,0,70,255.0,255.0,255.0
1698,84.9,76.10800791192061,-0.23501513549805286,-33.89197595115106,-6.768721076905879e-05,-0.008425606690274166,-0.00020574012181743715,-0.0007794951323180864,-0.09703043347884055,-0.0023693312467313607,0,70,255.0,255.0,255.0
1699,84.95,76.10800389747565,-0.23551484783260576,-33.891988153343775,-8.600489633020622e-05,-0.010705765855658078,-0.0002614180381615204,4.6787709872148434e-05,0.005824066863478861,0.00014221459296791077,0,70,255.0,255.0,255.0
1700,85.0,76.108,-0.236,-33.892,-6.300843978184408e-05,-0.00784320000392631,-0.00019151866252064686,0.0008730705520623842,0.1086785672057983,0.0026537604326671814,0,70,255.0,255.0,255.0
1701,85.05000000000001,76.10799784866545,-0.23626779503298267,-33.89200653913537,-2.4889957685831935e-05,-0.0030982661512512907,-7.565480787479537e-05,0.0006516687317777549,0.08111878690115934,0.0019807937531658246,0,70,255.0,255.0,255.0
1702,85.10000000000001,76.10799732650273,-0.23633279309871238,-33.892008126286356,2.1584333959401097e-06,0.0002686786861907072,6.560712795962071e-06,0.0004302669114931886,0.053559006596528215,0.0013078270736646591,0,70,255.0,255.0,255.0
1703,85.15,76.10799788000726,-0.23626389364795078,-33.892006443869654,1.8136733463484485e-05,0.0022576345084012253,5.512789949166312e-05,0.00020886509120862228,0.02599922629189709,0.0006348603941634936,0,70,255.0,255.0,255.0
1704,85.2,76.10799895567456,-0.23612999613145946,-33.89200317430197,2.3044942516801142e-05,0.002868601315380269,7.004675221230778e-05,-1.2536729075943989e-05,-0.0015605540127340278,-3.8106285337671884e-05,0,70,255.0,255.0,255.0
1705,85.25,76.108,-0.236,-33.892,1.6883060555890147e-05,0.0021015791071278328,5.131727095789606e-05,-0.0002339385493605103,-0.029120334317365142,-0.000711072964838838,0,70,255.0,255.0,255.0
1706,85.30000000000001,76.10800057644836,-0.2359282445371752,-33.891998247843965,6.669244061563484e-06,0.0008301779131644657,2.027164467358317e-05,-0.00017461411041246334,-0.021735713441157975,-0.0005307520865333953,0,70,255.0,255.0,255.0
1707,85.35000000000001,76.10800071636145,-0.23591082835795332,-33.89199782256814,-5.783504853585195e-07,-7.199223698825519e-05,-1.7579376954505603e-06,-0.00011528967146443322,-0.014351092564952905,-0.00035043120822800375,0,70,255.0,255.0,255.0
1708,85.4,76.10800056805034,-0.23592928991014386,-33.89199827337033,-4.859723084879184e-06,-0.0006049313433307434,-1.4771476149215215e-05,-5.59652325164031e-05,-0.006966471688747835,-0.00017011032992261224,0,70,255.0,255.0,255.0
1709,85.45,76.10800027982616,-0.23596516764155626,-33.89199914944835,-6.174873736998509e-06,-0.0007686394058629984,-1.87689706877108e-05,3.359206431627007e-06,0.00041814918745723337,1.021054838277937e-05,0,70,255.0,255.0,255.0
1710,85.5,76.108,-0.236,-33.892,-4.5238024417165065e-06,-0.0005631164245850227,-1.3750421310937356e-05,6.268364537965707e-05,0.0078027700636623,0.00019053142668817077,0,70,255.0,255.0,255.0
1711,85.55000000000001,76.10799984554113,-0.2360192268183164,-33.8920004694888,-1.7870185604219965e-06,-0.0002224455014065733,-5.4317708195372785e-06,4.6787709872098445e-05,0.005824066863472579,0.00014221459296775662,0,70,255.0,255.0,255.0
1712,85.60000000000001,76.10799980805153,-0.23602389346947414,-33.89200058344112,1.5496854549396307e-07,1.929026176231293e-05,4.7103798584020444e-07,3.0891774364544336e-05,0.0038453636632834213,9.389775924735621e-05,0,70,255.0,255.0,255.0
1713,85.65,76.10799984779138,-0.2360189467114737,-33.89200046264903,1.3021588760322621e-06,0.00016209086492174695,3.958005105197808e-06,1.4995838856990226e-05,0.0018666604630942626,4.558092552695581e-05,0,70,255.0,255.0,255.0
1714,85.7,76.1079999250208,-0.23600933330231547,-33.89200022790463,1.6545524311928992e-06,0.0002059563080717286,5.029130538535526e-06,-9.000966505638897e-07,-0.00011204273709489523,-2.7359081934446227e-06,0,70,255.0,255.0,255.0
1715,85.75,76.108,-0.236,-33.892,1.212149210975879e-06,0.00015088659121225803,3.6844142858533635e-06,-1.679603215811799e-05,-0.0020907459372840526,-5.1052741913845014e-05,0,70,255.0,255.0,255.0
1716,85.80000000000001,76.10800004138713,-0.23599484818955907,-33.891999874200856,4.788301801245013e-07,5.960409246182748e-05,1.4554386045659513e-06,-1.2536729075930447e-05,-0.001560554012732339,-3.8106285337631206e-05,0,70,255.0,255.0,255.0
1717,85.85000000000001,76.10800005143246,-0.23599359776415,-33.89199984366743,-4.15236966173331e-08,-5.168810060996717e-06,-1.2621424791026614e-07,-8.277425993744114e-06,-0.001030362088180776,-2.515982876142108e-05,0,70,255.0,255.0,255.0
1718,85.9,76.10800004078418,-0.23599492324396137,-33.891999876033566,-3.4891241924986287e-07,-4.343211635624425e-05,-1.060544271576013e-06,-4.018122911557781e-06,-0.0005001701636292131,-1.2213372185210954e-05,0,70,255.0,255.0,255.0
1719,85.95,76.10800002009063,-0.23599749914918186,-33.89199993893313,-4.4333598777308787e-07,-5.518582642391522e-05,-1.3475514664312918e-06,2.41180170628552e-07,3.0021760922349736e-05,7.330843909991746e-07,0,70,255.0,255.0,255.0
1720,86.0,76.108,-0.236,-33.892,-3.2479440218700933e-07,-4.042994026400948e-05,-9.872358324761003e-07,4.5004832528148814e-06,0.0005602136854739126,1.3679540967209299e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,76.10799998891035,-0.2360013804234472,-33.89200003370779,-1.2830216007600917e-07,-1.5970868440736646e-05,-3.899835987265267e-07,3.3592064316233376e-06,0.0004181491874567782,1.0210548382768212e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,76.10799998621873,-0.23600171547392573,-33.89200004188919,1.1126240975369305e-08,1.3849784816739245e-06,3.3819005800857275e-08,2.217929610432118e-06,0.00027608468943968417,6.741555798328111e-06,0,70,255.0,255.0,255.0
1723,86.15,76.10799998907191,-0.2360013603126807,-33.89200003321671,9.349080096718999e-08,1.1637600503230194e-05,2.8417198110624617e-07,1.0766527892408987e-06,0.00013402019142259012,3.27256321388801e-06,0,70,255.0,255.0,255.0
1724,86.2,76.10799999461673,-0.2360006701009571,-33.892000016362815,1.1879151989945309e-07,1.4786997623932178e-05,3.6107532718963966e-07,-6.46240319503208e-08,-8.044306594503928e-06,-1.9642937055209095e-07,0,70,255.0,255.0,255.0
1725,86.25,76.108,-0.236,-33.892,8.702839777215843e-08,1.083316984377987e-05,2.645290440510382e-07,-1.2059008531415398e-06,-0.00015010880461159787,-3.665421954992191e-06,0,70,255.0,255.0,255.0
1726,86.30000000000001,76.10800000297147,-0.2359996301166521,-33.89199999096803,3.437846017953529e-08,4.279381301119086e-06,1.0449579034015584e-07,-9.000966505629069e-07,-0.00011204273709477388,-2.7359081934416484e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,76.10800000369268,-0.23599954034014697,-33.89199998877583,-2.981267284144284e-09,-3.711038656990136e-07,-9.061775293163168e-09,-5.942924479843608e-07,-7.39766695779607e-05,-1.8063944318913702e-06,0,70,255.0,255.0,255.0
1728,86.4,76.10800000292818,-0.23599963550531572,-33.89199999109962,-2.5050784618897422e-08,-3.1182856566765624e-06,-7.614365284897088e-08,-2.8848824540581465e-07,-3.591060206114753e-05,-8.768806703410921e-07,0,70,255.0,255.0,255.0
1729,86.45,76.10800000144245,-0.23599982044698967,-33.8919999956156,-3.1830091824724085e-08,-3.962164071813561e-06,-9.674984232726735e-08,1.7315957172731403e-08,2.1554654556656507e-06,5.2633091209186226e-08,0,70,255.0,255.0,255.0
1730,86.5,76.108,-0.236,-33.892,-2.331918890162437e-08,-2.9027391111100074e-06,-7.088034372805257e-08,3.231201597512775e-07,4.022153297247883e-05,9.821468527594646e-07,0,70,255.0,255.0,255.0
1731,86.55000000000001,76.1079999992038,-0.23600009910994435,-33.89200000242011,-9.211680642131989e-09,-1.1466567637397064e-06,-2.7999562634096665e-08,2.4118017062828936e-07,3.0021760922317247e-05,7.330843909983816e-07,0,70,255.0,255.0,255.0
1732,86.60000000000001,76.10799999901056,-0.2360001231654864,-33.89200000300751,7.988281612077878e-10,9.943698112211785e-08,2.4280953717953754e-09,1.592401815053245e-07,1.982198887215857e-05,4.840219292373693e-07,0,70,255.0,255.0,255.0
1733,86.65,76.10799999921541,-0.23600009766605626,-33.892000002384854,6.71233750839955e-09,8.355421234760375e-07,2.0402630289637525e-08,7.730019238235961e-08,9.622216821999886e-06,2.3495946747635715e-07,0,70,255.0,255.0,255.0
1734,86.7,76.10799999961351,-0.2360000481110841,-33.89200000117479,8.528847399443305e-09,1.0616586633220513e-06,2.592404211942976e-08,-4.639796740605291e-09,-5.775552281587899e-07,-1.4102994284655013e-08,0,70,255.0,255.0,255.0
1735,86.75,76.108,-0.236,-33.892,6.248357834339049e-09,7.777866006601615e-07,1.899233086117208e-08,-8.657978586357017e-08,-1.0777327278317476e-05,-2.631654560456673e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,76.10800000021334,-0.23599997344357043,-33.89199999935154,2.4682623889926727e-09,3.07245753839739e-07,7.502460196230842e-09,-6.46240319502505e-08,-8.044306594495143e-06,-1.964293705518777e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,76.10800000026512,-0.23599996699790737,-33.89199999919414,-2.1404536068686567e-10,-2.6644058789460206e-08,-6.506061940183167e-10,-4.266827803693709e-08,-5.311285910673588e-06,-1.2969328505810712e-07,0,70,255.0,255.0,255.0
1738,86.9,76.10800000021023,-0.23599997383045906,-33.89199999936098,-1.7985654147007942e-09,-2.2388283722758959e-07,-5.46686830957913e-09,-2.071252412362368e-08,-2.5782652268520315e-06,-6.295719956433653e-08,0,70,255.0,255.0,255.0
1739,86.95,76.10800000010357,-0.23599998710867384,-33.89199999968521,-2.285297773049115e-09,-2.844705814746488e-07,-6.946326150451613e-09,1.2432297896897466e-09,1.5475545696952405e-07,3.778885929434036e-09,0,70,255.0,255.0,255.0
1740,87.0,76.108,-0.236,-33.892,-1.674242435731827e-09,-2.0840729153063837e-07,-5.088979716635748e-09,2.319898370300316e-08,2.887776140791077e-06,7.051497142320468e-08,0,70,255.0,255.0,255.0
1741,87.05000000000001,76.10799999994285,-0.23600000711577382,-33.892000000173766,-6.613689138387003e-10,-8.232625161924955e-08,-2.010278150826696e-09,1.7315957172712695e-08,2.1554654556633285e-06,5.26330912091294e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,76.10799999992896,-0.23600000884288405,-33.89200000021594,5.7353281539673713e-11,7.139254035723287e-09,1.743294042778948e-10,1.1432930642423903e-08,1.423154770535788e-06,3.4751210995059206e-08,0,70,255.0,255.0,255.0
1743,87.15,76.10799999994367,-0.23600000701210735,-33.89200000017123,4.819241504036251e-10,5.998922543432116e-08,1.464842948679027e-09,5.549904112135111e-09,6.908440854082474e-07,1.6869330780989004e-08,0,70,255.0,255.0,255.0
1744,87.2,76.10799999997226,-0.23600000345422043,-33.89200000008435,6.123436927531537e-10,7.622366257654407e-08,1.861262482376698e-09,-3.331224181536793e-10,-4.1466599719292767e-08,-1.0125494330811853e-09,0,70,255.0,255.0,255.0
1745,87.25,76.108,-0.236,-33.892,4.486119085882589e-10,5.5842565462392106e-08,1.363588005370912e-09,-6.216148948442474e-09,-7.737772848468331e-07,-1.889442964715138e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,76.10800000001531,-0.23599999809333413,-33.89199999995345,1.7721326636212852e-10,2.205925263725933e-08,5.38652407075944e-10,-4.639796740600274e-09,-5.775552281581707e-07,-1.4102994284639839e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,76.10800000001905,-0.23599999763055635,-33.89199999994214,-1.536776547183043e-11,-1.9129573534326746e-09,-4.671142309326026e-11,-3.0634445327585217e-09,-3.8133317146956405e-07,-9.311558922129661e-09,0,70,255.0,255.0,255.0
1748,87.4,76.1080000000151,-0.2359999981211115,-33.89199999995412,-1.2913118691370629e-10,-1.607406450969492e-08,-3.9250348513696907e-10,-1.4870923249167695e-09,-1.851111147809574e-07,-4.520123559619481e-09,0,70,255.0,255.0,255.0
1749,87.45,76.10800000000745,-0.23599999907444444,-33.8919999999774,-1.640769979634989e-10,-2.0424068831527367e-08,-4.987237790551827e-10,8.925988292498307e-11,1.1110941907649243e-08,2.7131180289069817e-10,0,70,255.0,255.0,255.0
1750,87.5,76.108,-0.236,-33.892,-1.202051986212086e-10,-1.4962970318930067e-08,-3.6537230484790137e-10,1.6656120907667334e-09,2.073329985962557e-07,5.062747165400877e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,76.10799999999591,-0.23600000051088957,-33.89200000001247,-4.748415160981377e-11,-5.91075892978775e-09,-1.4433147747707955e-10,1.2432297896883987e-09,1.5475545696935464e-07,3.7788859294299855e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,76.1079999999949,-0.2360000006348905,-33.8920000000155,4.117780347647855e-12,5.12575378007465e-10,1.2516288095147641e-11,8.20847488610184e-10,1.0217791534246854e-07,2.495024693459459e-09,0,70,255.0,255.0,255.0
1753,87.65,76.10799999999597,-0.23600000050344666,-33.892000000012295,3.460059725119993e-11,4.307032604458521e-09,1.0517099186885223e-10,3.9846518753196917e-10,4.960037371558243e-08,1.2111634574889327e-09,0,70,255.0,255.0,255.0
1754,87.7,76.107999999998,-0.23600000024800186,-33.89200000000606,4.3964299100842496e-11,5.472612749565426e-09,1.3363263384403405e-10,-2.3917113546245507e-11,-2.9771679113037007e-09,-7.269777848159336e-11,0,70,255.0,255.0,255.0
1755,87.75,76.108,-0.236,-33.892,3.220888589657555e-11,4.00931581332817e-09,9.790121402069315e-11,-4.4629941462446e-10,-5.555470953818982e-08,-1.3565590144521206e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,76.1080000000011,-0.23599999986310755,-33.89199999999666,1.2723340077126595e-11,1.583783081891675e-09,3.867350283237424e-11,-3.331224181533209e-10,-4.146659971924794e-08,-1.012549433080097e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,76.10800000000138,-0.2359999998298816,-33.89199999999585,-1.1033559187609877e-12,-1.3734415859717756e-10,-3.3537292873301045e-12,-2.19945421682214e-10,-2.737848990031007e-08,-6.685398517081716e-10,0,70,255.0,255.0,255.0
1758,87.9,76.1080000000011,-0.23599999986510184,-33.891999999996706,-9.271202091093546e-12,-1.1540659081391767e-09,-2.818048233843912e-11,-1.0676842521110709e-10,-1.3290380081372196e-08,-3.245302703362459e-10,0,70,255.0,255.0,255.0
1759,87.95,76.10800000000053,-0.2359999999335481,-33.891999999998376,-1.178019843987109e-11,-1.466382166734322e-09,-3.580675632095284e-11,6.408571259999839e-12,7.977297375656728e-10,1.94793110356796e-11,0,70,255.0,255.0,255.0
