idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1124,56.2,40.73572748388564,-0.20464179684813188,-46.08649787025521,4.024488701021443,-0.0111517525470822,-2.1276207083523717,-0.2785255563002357,-0.0002794723018226257,0.4632369164499877,0,70,255.0,255.0,255.0
1125,56.25,40.9366,-0.2052,-46.1923,4.010336703727056,-0.011181697210378209,-2.1044672908946196,-0.2875543354753063,-0.000918314230017786,0.46289978186015546,0,70,255.0,255.0,255.0
1126,56.300000000000004,41.13675180744344,-0.2057600397803282,-46.29694513018109,3.9956238975381715,-0.011216034543183448,-2.081345723622157,-0.30095791208001516,-0.000455179082191614,0.4619629090382822,0,70,255.0,255.0,255.0
1127,56.35,41.33615122010666,-0.20632121750836185,-46.40043535308957,3.980240912519054,-0.011227215118597374,-2.058270999990791,-0.31436148868472213,7.956065634492243e-06,0.4610260362164091,0,70,255.0,255.0,255.0
1128,56.400000000000006,41.534764729048185,-0.20688237534623147,-46.502773010907525,3.9641877486696986,-0.011215238936619994,-2.035243120000515,-0.327765065289431,0.00047109121346066416,0.4600891633945358,0,70,255.0,255.0,255.0
1129,56.45,41.73255882532646,-0.20744235545606735,-46.60396044581698,3.9474644059901105,-0.01118010599725131,-2.0122620836513363,-0.3411686418941379,0.0009342263612867705,0.45915229057266266,0,70,255.0,255.0,255.0
1130,56.5,41.9295,-0.208,-46.704,3.9300708844802874,-0.01112181630049132,-1.9893278909432517,-0.35457221849886267,0.0013973615091129182,0.45821541775079133,0,70,255.0,255.0,255.0
1131,56.550000000000004,42.12555603023657,-0.20855404982091452,-46.802893523347535,3.9120843506951912,-0.011034290691613406,-1.9664110044087804,-0.36488913290491937,0.002103662846003414,0.4584600436279825,0,70,255.0,255.0,255.0
1132,56.6,42.32069983764085,-0.20910284048471392,-46.90064089658598,3.893581971189795,-0.01091145001589098,-1.9434818865804528,-0.3752060473109746,0.00280996418289381,0.45870466950517363,0,70,255.0,255.0,255.0
1133,56.650000000000006,42.514905629926886,-0.2096446062380562,-46.99724150815069,3.8745637459640934,-0.010753294273324015,-1.9205405374582623,-0.3855229617170314,0.003516265519784306,0.4589492953823648,0,70,255.0,255.0,255.0
1134,56.7,42.708147614808595,-0.21017758132759892,-47.092694746476916,3.8550296750180912,-0.010559823463912552,-1.8975869570422157,-0.39583987612308663,0.004222566856674702,0.4591939212595559,0,70,255.0,255.0,255.0
1135,56.75,42.9004,-0.2107,-47.187,3.8349797583517864,-0.010331037587656569,-1.8746211453323092,-0.40615679052915965,0.00492886819356507,0.4594385471367559,0,70,255.0,255.0,255.0
1136,56.800000000000004,43.09163687161037,-0.211210960936014,-47.28015757642882,3.814406699681051,-0.010118802690362989,-1.8516982587426434,-0.4167655563001882,0.0035605276981773987,0.4574769164497921,0,70,255.0,255.0,255.0
1137,56.85,43.28183182932996,-0.21171302055278246,-47.372171460566506,3.7933032027217672,-0.009974984817838813,-1.8288734536873292,-0.4273743220712152,0.002192187202789922,0.45551528576282857,0,70,255.0,255.0,255.0
1138,56.900000000000006,43.47095835124441,-0.21220959970154404,-47.46304655648979,3.771669267473929,-0.009899583970084003,-1.80614673016636,-0.43798308784224366,0.000823846707402251,0.45355365507586476,0,70,255.0,255.0,255.0
1139,56.95,43.65898991543922,-0.21270411923353702,-47.55278776827538,3.749504893937542,-0.009892600147098578,-1.7835180881797421,-0.4485918536132707,-0.0005444937879852257,0.4515920243889012,0,70,255.0,255.0,255.0
1140,57.0,43.8459,-0.2132,-47.6414,3.7268100821126042,-0.009954033348882525,-1.7609875277274722,-0.4592006193842977,-0.001912834283372744,0.4496303937019501,0,70,255.0,255.0,255.0
1141,57.050000000000004,44.03166128332204,-0.21369970643502978,-47.72888657093722,3.7035368505806385,-0.010026498546934673,-1.738459960620608,-0.4717286418942447,-0.0009857736387129433,0.4514722905725461,0,70,255.0,255.0,255.0
1142,57.1,44.21624324503931,-0.21420187730415627,-47.815244461148005,3.679637217923179,-0.010052610712753826,-1.715840298670217,-0.48425666440418985,-5.8712994053273983e-05,0.4533141874431419,0,70,255.0,255.0,255.0
1143,57.150000000000006,44.3996145650956,-0.21470419495576795,-47.900469065890185,3.655111184140219,-0.010032369846339994,-1.6931285418762931,-0.49678468691413685,0.0008683476506065268,0.45515608431373794,0,70,255.0,255.0,255.0
1144,57.2,44.58174392343458,-0.21520434173825306,-47.98455578042157,3.629958749231765,-0.00996577594769318,-1.6703246902388427,-0.509312709424082,0.0017954082952661961,0.45699798118433366,0,70,255.0,255.0,255.0
1145,57.25,44.7626,-0.2157,-48.0675,3.604179913197814,-0.009852829016813384,-1.647428743757862,-0.5218407319340308,0.002722468939925893,0.4588398780549383,0,70,255.0,255.0,255.0
1146,57.300000000000004,44.94215239510157,-0.21618941332386715,-48.149299339822335,3.577829897996383,-0.009727203121898354,-1.624573898774994,-0.5321598761231231,0.0023025668566748455,0.4553539212597056,0,70,255.0,255.0,255.0
1147,57.35,45.120374390512815,-0.21667307023059257,-48.2299602948415,3.550963925585501,-0.009622572331145893,-1.601893351631891,-0.5424790203122138,0.001882664773423858,0.45186796446447336,0,70,255.0,255.0,255.0
1148,57.400000000000006,45.297240188373316,-0.21715202047538448,-48.30949157994952,3.5235819959651606,-0.009538936644555969,-1.5793871023285462,-0.5527981645013061,0.0014627626901728109,0.44838200766924063,0,70,255.0,255.0,255.0
1149,57.45,45.472723990822516,-0.21762731381345088,-48.38790191003836,3.49568410913537,-0.009476296062128608,-1.5570551508649662,-0.5631173086903969,0.0010428606069218232,0.4448960508740084,0,70,255.0,255.0,255.0
1150,57.5,45.6468,-0.2181,-48.4652,3.4672702650961247,-0.009434650583863795,-1.534897497241148,-0.5734364528794842,0.0006229585236707941,0.44141009407877796,0,70,255.0,255.0,255.0
1151,57.550000000000004,45.81944193627175,-0.2185706402695018,-48.54139206977351,3.4383115574338063,-0.009384688965471668,-1.5127644442794501,-0.584911853613158,0.001375506212014133,0.4439120243890619,0,70,255.0,255.0,255.0
1152,57.6,45.99062159290944,-0.21903784177347355,-48.61647435948602,3.408779079734808,-0.009297099962662385,-1.4905062948022412,-0.5963872543468302,0.0021280539003573646,0.4464139546993455,0,70,255.0,255.0,255.0
1153,57.650000000000006,46.160310281411284,-0.21949972314269448,-48.690440614311804,3.3786728319991224,-0.009171883575435923,-1.468123048809515,-0.607862655080504,0.0028806015887007036,0.4489158850096295,0,70,255.0,255.0,255.0
1154,57.7,46.328479313275416,-0.21995440300794356,-48.76328457942505,3.347992814226757,-0.009009039803792317,-1.4456147063012776,-0.6193380558141761,0.0036331492770439355,0.45141781531991304,0,70,255.0,255.0,255.0
1155,57.75,46.4951,-0.2204,-48.835,3.3167390264177077,-0.008808568647731548,-1.422981267277526,-0.6308134565478589,0.004385696965387237,0.45391974563019843,0,70,255.0,255.0,255.0
1156,57.800000000000004,46.66014385981152,-0.22083522559812577,-48.905582781083694,3.2849238722684055,-0.008606041016215189,-1.400352324107162,-0.6417927094241167,0.0037154082952664466,0.45123798118428243,0,70,255.0,255.0,255.0
1157,57.85,46.823583237849455,-0.2212611626755133,-48.97503746721443,3.252559755475295,-0.008437027818204894,-1.377857469159097,-0.6527719623003729,0.003045119625145751,0.4485562167383669,0,70,255.0,255.0,255.0
1158,57.900000000000006,46.98539068598165,-0.22167948695383805,-49.04337076280331,3.2196466760383675,-0.008301529053700614,-1.3554967024333249,-0.6637512151766307,0.0023748309550249607,0.4458744522924509,0,70,255.0,255.0,255.0
1159,57.95,47.145538756075894,-0.22209187415477513,-49.110589372261465,3.186184633957631,-0.008199544722702389,-1.3332700239298514,-0.674730468052887,0.0017045422849042654,0.4431926878465353,0,70,255.0,255.0,255.0
1160,58.0,47.304,-0.2225,-49.1767,3.1521736292330824,-0.008131074825210196,-1.311177433648674,-0.6857097209291503,0.0010342536147836395,0.4405109234006215,0,70,255.0,255.0,255.0
1161,58.050000000000004,47.46074662448227,-0.22290525733799538,-49.24170800589174,3.117592953492588,-0.008079146969667541,-1.2891382592918095,-0.6975173086904906,0.0010428606069223614,0.4410560508738822,0,70,255.0,255.0,255.0
1162,58.1,47.6157494556928,-0.22330790752447333,-49.305613371656285,3.082421898364032,-0.008026788764517958,-1.267071828561285,-0.7093248964518292,0.001051467599061082,0.4416011783471429,0,70,255.0,255.0,255.0
1163,58.150000000000006,47.76897897466221,-0.22370792904195372,-49.368414734474975,3.0466604638474046,-0.007974000209761432,-1.2449781414570946,-0.7211324842131694,0.0010600745911998038,0.4421463058204037,0,70,255.0,255.0,255.0
1164,58.2,47.920405662421075,-0.22410530037295603,-49.4301107315291,3.0103086499427145,-0.007920781305397976,-1.222857197979244,-0.7329400719745081,0.0010686815833385243,0.4426914332936644,0,70,255.0,255.0,255.0
1165,58.25,48.07,-0.2245,-49.4907,2.9733664566499574,-0.007867132051427585,-1.2007089981277304,-0.7447476597358502,0.0010772885754772449,0.4432365607669233,0,70,255.0,255.0,255.0
1166,58.300000000000004,48.21773284225948,-0.2248917450498931,-49.55018199534937,2.9358563137612026,-0.007797371105114558,-1.1785826387255587,-0.755658055814204,0.0017131492770436478,0.4418178153198666,0,70,255.0,255.0,255.0
1167,58.35,48.36357653937939,-0.22527920722659348,-49.60855944616043,2.8978006510685357,-0.007695817123723222,-1.1565272165957432,-0.7665684518925562,0.0023490099786099604,0.4403990698728101,0,70,255.0,255.0,255.0
1168,58.400000000000006,48.507503815369596,-0.22566079687834745,-49.665835899296816,2.859199468571946,-0.007562470107253553,-1.134542731738277,-0.77747884797091,0.002984870680176363,0.4389803244257534,0,70,255.0,255.0,255.0
1169,58.45,48.649487394239856,-0.22603492435340092,-49.722014901622124,2.820052766271444,-0.0073973300557055865,-1.112629184153167,-0.7883892440492622,0.0036207313817426755,0.4375615789786969,0,70,255.0,255.0,255.0
1170,58.5,48.7895,-0.2264,-49.7771,2.7803605441670247,-0.007200396969079306,-1.09078657384041,-0.7992996401276109,0.004256592083309016,0.43614283353163685,0,70,255.0,255.0,255.0
1171,58.550000000000004,48.927514006479896,-0.2267549624624325,-49.83109361271081,2.7401017914625148,-0.0070033686098739615,-1.0689471858059516,-0.8110504680526407,0.0036245422849040853,0.43743268784661576,0,70,255.0,255.0,255.0
1172,58.6,49.063500386789656,-0.22710086356915277,-49.883993643702,2.6992554973617593,-0.0068379427405888885,-1.0470433050557477,-0.8228012959776688,0.0029924924864992448,0.4387225421615945,0,70,255.0,255.0,255.0
1173,58.650000000000006,49.197429763859475,-0.22743928344465678,-49.93579686833779,2.6578216618647468,-0.0067041193612240365,-1.0250749315897916,-0.8345521239026985,0.002360442688094314,0.4400123964765734,0,70,255.0,255.0,255.0
1174,58.7,49.32927276061952,-0.2277718022134405,-49.98650006198238,2.6158002849714888,-0.006601898471779448,-1.0030420654080898,-0.8463029518277266,0.0017283928896894732,0.44130225079155216,0,70,255.0,255.0,255.0
1175,58.75,49.459,-0.2281,-50.0361,2.573191366681979,-0.006531280072255099,-0.980944706510639,-0.8580537797527548,0.001096343091284653,0.44259210510652824,0,70,255.0,255.0,255.0
1176,58.800000000000004,49.586583131820994,-0.22842520510037698,-50.08459555380741,2.5300565203887913,-0.006477154455389515,-0.9589086180506321,-0.8673400719746085,0.00106868158333852,0.43885143329367354,0,70,255.0,255.0,255.0
1177,58.85,49.711997913462035,-0.22874773849679558,-50.13199397903157,2.486457359484517,-0.006424411913921246,-0.937059563181271,-0.8766263641964609,0.001041020075392391,0.43511076148081934,0,70,255.0,255.0,255.0
1178,58.900000000000006,49.8352211291926,-0.22906766934302575,-50.17830462735205,2.442393883969144,-0.006373052447850275,-0.9153975419025495,-0.8859126564183146,0.001013358567446258,0.43137008966796464,0,70,255.0,255.0,255.0
1179,58.95,49.9562295632821,-0.2293850667928372,-50.22353685044834,2.3978660938426843,-0.006323076057176618,-0.893922554214474,-0.895198948640167,0.000985697059500129,0.42762941785511044,0,70,255.0,255.0,255.0
1180,59.0,50.075,-0.2297,-50.2677,2.352873989105132,-0.006274482741900268,-0.8726346001170409,-0.904485240862023,0.0009580355515539929,0.4238887460422571,0,70,255.0,255.0,255.0
1181,59.050000000000004,50.19151186623619,-0.23001221713605968,-50.310804172059576,2.307576126982339,-0.00620801356856784,-0.8515783419915175,-0.9074292440495259,0.0017007313817429227,0.41836157897860377,0,70,255.0,255.0,255.0
1182,59.1,50.30575515936225,-0.23032018244366498,-50.352862440171705,2.2621310647001778,-0.006104409603725979,-0.8307984422191798,-0.9103732472370283,0.002443427211931747,0.4128344119149512,0,70,255.0,255.0,255.0
1183,59.150000000000006,50.41772251937023,-0.23062203918324045,-50.393888622254046,2.216538802258635,-0.0059636708473746565,-0.810294900800022,-0.9133172504245312,0.0031861230421206766,0.4073072448512979,0,70,255.0,255.0,255.0
1184,59.2,50.52740658625212,-0.2309159306152106,-50.43389653622426,2.1707993396577234,-0.0057857972995139124,-0.7900677177340495,-0.9162612536120337,0.003928818872309501,0.4017800777876453,0,70,255.0,255.0,255.0
1185,59.25,50.6348,-0.2312,-50.4729,2.1249126768974365,-0.005570788960143729,-0.7701168930212597,-0.9192052567995468,0.004671514702498318,0.39625291072399005,0,70,255.0,255.0,255.0
1186,59.300000000000004,50.739891803234286,-0.23147312635538442,-50.51091015795431,2.0786629716817555,-0.005362791270339036,-0.7502820139833652,-0.9307829518275315,0.003648392889688693,0.397142250791721,0,70,255.0,255.0,255.0
1187,59.35,50.84265664908899,-0.2317371317285446,-50.54792746028161,2.031834381714682,-0.005205949671174848,-0.7304026679420871,-0.9423606468555146,0.002625271076879213,0.39803159085945183,0,70,255.0,255.0,255.0
1188,59.400000000000006,50.943065593326565,-0.23199457392401257,-50.583949683631786,1.9844269069962026,-0.0051002641626511185,-0.7104788548974196,-0.9539383418834994,0.0016021492640695871,0.3989209309271828,0,70,255.0,255.0,255.0
1189,59.45,51.041089691709416,-0.23224801074632037,-50.61897460465463,1.9364405475263309,-0.005045734744767879,-0.6905105748493682,-0.9655160369114824,0.0005790274512601076,0.39981027099491356,0,70,255.0,255.0,255.0
1190,59.5,51.1367,-0.2325,-50.653,1.8878753033050604,-0.005042361417525111,-0.6704978277979305,-0.9770937319394655,-0.00044409436154935894,0.40069961106263996,0,70,255.0,255.0,255.0
1191,59.550000000000004,51.229869720826706,-0.23275207744240278,-50.68602399612325,1.8388599862905703,-0.005028821350076311,-0.6504616020749869,-0.9835189486399648,0.0009856970595013182,0.40074941785503704,0,70,255.0,255.0,255.0
1192,59.6,51.32058064428181,-0.23300169064215678,-50.718046118701835,1.7895234084410625,-0.004943791711574988,-0.6304228860124262,-0.9899441653404631,0.0024154884805517923,0.4007992246474341,0,70,255.0,255.0,255.0
1193,59.650000000000006,51.408816707323574,-0.2332452651207094,-50.74906624321882,1.7398655697565226,-0.004787272502021119,-0.6103816796102429,-0.9963693820409624,0.003845279901602469,0.4008490314398312,0,70,255.0,255.0,255.0
1194,59.7,51.49456184691021,-0.23347922639950802,-50.77908424515721,1.689886470236965,-0.004559263721414746,-0.5903379828684425,-1.0027945987414608,0.0052750713226529435,0.40089883823222827,0,70,255.0,255.0,255.0
1195,59.75,51.5778,-0.2337,-50.8081,1.6395861098823823,-0.004259765369755854,-0.5702917957870224,-1.0092198154419627,0.006704862743703417,0.40094864502462535,0,70,255.0,255.0,255.0
1196,59.800000000000004,51.65851331345892,-0.2339049638750046,-50.83611385755276,1.5888570831560203,-0.003945923329355512,-0.5502715777167155,-1.0199412536123462,0.0058488188723091646,0.39986007778758104,0,70,255.0,255.0,255.0
1197,59.85,51.73667677378379,-0.23409530570282838,-50.863128064911045,1.5375919845211463,-0.003674883482524923,-0.5303057880082637,-1.0306626917827284,0.004992775000915033,0.3987715105505369,0,70,255.0,255.0,255.0
1198,59.900000000000006,51.812263577379234,-0.23427316559314992,-50.88914534349295,1.485790813977746,-0.0034466458292640085,-0.5103944266616612,-1.041384129953112,0.004136731129520781,0.39768294331349263,0,70,255.0,255.0,255.0
1199,59.95,51.88524692064977,-0.23444068365564763,-50.91416841471657,1.4334535715258336,-0.0032612103695728333,-0.49053749367691385,-1.052105568123494,0.0032806872581266494,0.3965943760764485,0,70,255.0,255.0,255.0
1200,60.0,51.9556,-0.2346,-50.9382,1.3805802571654027,-0.003118577103451362,-0.4707349890540187,-1.0628270062938672,0.0024246433867325112,0.39550580883940123,0,70,255.0,255.0,255.0
1201,60.050000000000004,52.02329702533764,-0.23475286705757895,-50.96124217366575,1.3272316810852656,-0.0029954853325015528,-0.45094808705815564,-1.0711160369114356,0.00249902745125943,0.39597027099505566,0,70,255.0,255.0,255.0
1202,60.1,52.08831626058301,-0.23489948654652973,-50.98329442165402,1.2734686534742576,-0.0028686743583254157,-0.4311379619545126,-1.079405067529003,0.0025734115157863384,0.39643473315071004,0,70,255.0,255.0,255.0
1203,60.150000000000006,52.15063698315956,-0.23503967250669103,-51.00435558280941,1.2192911743323638,-0.002738144180922915,-0.411304613743084,-1.0876940981465715,0.002647795580313257,0.39689919530636447,0,70,255.0,255.0,255.0
1204,60.2,52.21023847049074,-0.2351732389779016,-51.02442449597653,1.1646992436595989,-0.002603894800294087,-0.3914480424238756,-1.0959831287641386,0.0027221796448401656,0.3973636574620188,0,70,255.0,255.0,255.0
1205,60.25,52.2671,-0.2353,-51.0435,1.109692861455956,-0.002465926216438914,-0.3715682479968845,-1.1042721593817078,0.0027965637093670705,0.3978281196176727,0,70,255.0,255.0,255.0
1206,60.300000000000004,52.32120178519051,-0.23541956789467972,-51.06158224778424,1.0543281925028782,-0.002312135340638383,-0.3517440740506366,-1.1103145987412142,0.003355071322653654,0.39513883823217394,0,70,255.0,255.0,255.0
1207,60.35,52.37252778388415,-0.2355307481110528,-51.078676648472886,0.9986614015818331,-0.0021304190841735476,-0.33205436417366646,-1.11635703810072,0.003913578935940158,0.3924495568466756,0,70,255.0,255.0,255.0
1208,60.400000000000006,52.42106288998256,-0.235632144380086,-51.094789925269424,0.9426924886928046,-0.0019207774470443573,-0.31249911836596855,-1.1223994774602264,0.0044720865492267415,0.3897602754611768,0,70,255.0,255.0,255.0
1209,60.45,52.466791997387304,-0.23572236043274614,-51.10992880137731,0.8864214538358088,-0.001683210429250871,-0.2930783366275483,-1.1284419168197322,0.005030594162513245,0.38707099407567847,0,70,255.0,255.0,255.0
1210,60.5,52.5097,-0.2358,-51.1241,0.8298482970108378,-0.0014177180307930613,-0.2737920189584029,-1.1344843561792395,0.0055891017757997465,0.3843817126901792,0,70,255.0,255.0,255.0
1211,60.550000000000004,52.549764633900345,-0.2358640613637023,-51.13730483519731,0.7725435489032588,-0.00114797330494487,-0.25431561673923714,-1.1577055681237225,0.005200687258126983,0.3946743760763839,0,70,255.0,255.0,255.0
1212,60.6,52.58693500388038,-0.23591512100925924,-51.14952298445443,0.7140777401984642,-0.000897649304980353,-0.234324581350764,-1.1809267800682022,0.0048122727404542745,0.40496703946258716,0,70,255.0,255.0,255.0
1213,60.650000000000006,52.62115305691024,-0.23595414997296504,-51.1607287161129,0.6544508708964368,-0.0006667460308994386,-0.21381891279297777,-1.2041479920126852,0.004423858222781511,0.4152597028487919,0,70,255.0,255.0,255.0
1214,60.7,52.652360739960066,-0.2359821192911139,-51.17089629851424,0.5936629409971941,-0.0004552634827021929,-0.19279861106588428,-1.2273692039571649,0.004035443705108803,0.42555236623499515,0,70,255.0,255.0,255.0
1215,60.75,52.6805,-0.236,-51.18,0.5317139505007272,-0.00026320166038858135,-0.1712636761694807,-1.2505904159016463,0.003647029187436094,0.435845029621198,0,70,255.0,255.0,255.0
1216,60.800000000000004,52.705528479208134,-0.23600898665051123,-51.18801121142652,0.46954561188407695,-0.00010397143958167671,-0.1490414589923999,-1.236143128764152,0.0027221796448395493,0.4530436574619584,0,70,255.0,255.0,255.0
1217,60.85,52.72746660059436,-0.23601116785191031,-51.19488981370937,0.4080996376243102,9.016304095383989e-06,-0.12595931042328437,-1.2216958416266597,0.001797330102243136,0.47024228530271633,0,70,255.0,255.0,255.0
1218,60.900000000000006,52.74635048237651,-0.23600885572805383,-51.20059281027897,0.34737602772140935,7.57615706426329e-05,-0.10201723046212748,-1.2072485544891651,0.0008724805596465914,0.48744091314347676,0,70,255.0,255.0,255.0
1219,60.95,52.76221624277245,-0.2360043624027982,-51.20507720456572,0.28737478217539186,9.626436006005088e-05,-0.07721521910893611,-1.1928012673516728,-5.236898294982192e-05,0.5046395409842347,0,70,255.0,255.0,255.0
1220,61.0,52.7751,-0.236,-51.2083,0.22809590098624888,7.052467234765097e-05,-0.051553276363706886,-1.1783539802141816,-0.0009772185255462348,0.5218381688249928,0,70,255.0,255.0,255.0
1221,61.050000000000004,52.785062249267135,-0.23599759203425286,-51.21023671909664,0.1710020035603984,2.785906327181153e-05,-0.02614254729118403,-1.1054019168196436,-0.0007294058374871975,0.4945909940758348,0,70,255.0,255.0,255.0
1222,61.1,52.792260993742204,-0.2359970075830994,-51.21093696070808,0.11755570930428244,-2.415911401071566e-06,-0.002094176956122514,-1.0324498534251159,-0.0004815931494281954,0.4673438193266806,0,70,255.0,255.0,255.0
1223,61.150000000000006,52.796878613583715,-0.23599762711481959,-51.2104688427712,0.06775701821788585,-2.030025167100695e-05,0.020591834641484508,-0.9594977900305779,-0.0002337804613691582,0.4400966445775226,0,70,255.0,255.0,255.0
1224,61.2,52.79909748895015,-0.23599883109769318,-51.208900483222884,0.021605930301222764,-2.5793957537989466e-05,0.041915487501630565,-0.8865457266360502,1.4032226689843956e-05,0.41284946982836845,0,70,255.0,255.0,255.0
1225,61.25,52.7991,-0.236,-51.2063,-0.020897554445714145,-1.889702900202261e-05,0.061876781624319005,-0.8135936632415228,0.00026184491474884607,0.3856022950792142,0,70,255.0,255.0,255.0
1226,61.300000000000004,52.797060923723365,-0.23600064521247735,-51.20273071218695,-0.06020962612568799,-7.464813505569453e-06,0.08076364815717392,-0.7588892039572969,0.0001954437051092413,0.369872366234918,0,70,255.0,255.0,255.0
1227,61.35,52.793124624436835,-0.2360008018156919,-51.19823674345832,-0.0967864748414453,6.473415089022671e-07,0.09886401824781144,-0.7041847446730787,0.00012904249546964597,0.354142437390624,0,70,255.0,255.0,255.0
1228,61.400000000000006,52.78742786328863,-0.2360006358126678,-51.1928574186362,-0.13062810059299645,5.439436041394852e-06,0.1161778918962367,-0.6494802853888526,6.26412858300412e-05,0.33841250854632776,0,70,255.0,255.0,255.0
1229,61.45,52.78010740142694,-0.23600031320642914,-51.18663206254273,-0.16173450338033188,6.911470091906945e-06,0.13270526910244482,-0.5947758261046344,-3.759923809554125e-06,0.3226825797020338,0,70,255.0,255.0,255.0
1230,61.5,52.7713,-0.236,-51.1796,-0.19010568320345653,5.063443660439464e-06,0.14844614986643825,-0.5400713668204153,-7.016113344914948e-05,0.3069526508577398,0,70,255.0,255.0,255.0
1231,61.550000000000004,52.76114685583941,-0.23599982711583775,-51.171802032155554,-0.21547549905775829,2.0001907504662726e-06,0.16331195466248952,-0.47472126735156817,-5.236898294976771e-05,0.2876795409842603,0,70,255.0,255.0,255.0
1232,61.6,52.74980690851044,-0.23599978515413284,-51.16328486545864,-0.23757780993861446,-1.7345463453750772e-07,0.17721410396486484,-0.4093711678827302,-3.457683245038845e-05,0.2684064311107835,0,70,255.0,255.0,255.0
1233,61.650000000000006,52.737443533261775,-0.2359998296345091,-51.154096682683964,-0.2564126158460314,-1.4574924945724944e-06,0.19015259777356813,-0.344021068413883,-1.6784681951006665e-05,0.249133321237304,0,70,255.0,255.0,255.0
1234,61.7,52.72422010534206,-0.2359999160765902,-51.14428566660618,-0.27197991678000377,-1.8519228296383246e-06,0.2021274360885957,-0.2786709689450451,1.0074685483725852e-06,0.22986021136382723,0,70,255.0,255.0,255.0
1235,61.75,52.7103,-0.236,-51.1339,-0.2842797127405343,-1.3567456397352419e-06,0.21313861890994956,-0.2133208694762052,1.879961904775183e-05,0.21058710149035065,0,70,255.0,255.0,255.0
1236,61.800000000000004,52.69583725291897,-0.23600004632417165,-51.12298595919082,-0.29387237764333723,-5.359494962956391e-07,0.2233005331929157,-0.17038572663587767,1.4032226689829486e-05,0.1958894698282604,0,70,255.0,255.0,255.0
1237,61.85,52.68094854152136,-0.23600005756777656,-51.11158219470709,-0.30131828540412264,4.647702924776031e-08,0.232727565892776,-0.12745058379555624,9.264834331907818e-06,0.18119183816617224,0,70,255.0,255.0,255.0
1238,61.900000000000006,52.66574120366426,-0.2360000456492957,-51.09972545062793,-0.3066174360228927,3.9053393689512216e-07,0.24141971700953307,-0.08451544095522873,4.4974419739854754e-06,0.16649420650408198,0,70,255.0,255.0,255.0
1239,61.95,52.65032257720477,-0.23600002248720986,-51.08745247103252,-0.30976982949964593,4.962212266463477e-07,0.24937698654318455,-0.041580298114907294,-2.699503839361917e-07,0.15179657484199383,0,70,255.0,255.0,255.0
1240,62.0,52.6348,-0.236,-51.0748,-0.3107754658343832,3.635388985015051e-07,0.2565993744937316,0.0013548447254150275,-5.037342741857856e-06,0.13709894317990567,0,70,255.0,255.0,255.0
1241,62.050000000000004,52.61924013248467,-0.23599998758747562,-51.06179413108112,-0.31207499036886827,1.4360723471628346e-07,0.26372591256578237,-0.05333582610481238,-3.759923809550258e-06,0.14796257970210172,0,70,255.0,255.0,255.0
1242,62.1,52.60354692540409,-0.23599998457476076,-51.04841835571298,-0.3161090484448641,-1.2453482453535176e-08,0.2713956324639419,-0.10802649693503201,-2.482504877242841e-06,0.1588262162242962,0,70,255.0,255.0,255.0
1243,62.150000000000006,52.58758365208116,-0.2359999877683081,-51.03464551480429,-0.32287764006237196,-1.0464325300799505e-07,0.2796085341882123,-0.1627171677652594,-1.2050859449352433e-06,0.16968985274649223,0,70,255.0,255.0,255.0
1244,62.2,52.57121358583882,-0.23599999397457025,-51.02044844926374,-0.33238076522138993,-1.329620769470703e-07,0.2883646177385913,-0.21740783859547905,7.233298737217404e-08,0.18055348926868672,0,70,255.0,255.0,255.0
1245,62.25,52.5543,-0.236,-51.0058,-0.3446184239219186,-9.740995427077816e-08,0.29766388311507996,-0.27209850942569647,1.3497519196795897e-06,0.19141712579087944,0,70,255.0,255.0,255.0
1246,62.300000000000004,52.53673581714232,-0.2360000033259259,-50.990679116484685,-0.35781166088118627,-3.847944256949484e-08,0.3071398165439509,-0.25563096894496334,1.0074685483715418e-06,0.18762021136392593,0,70,255.0,255.0,255.0
1247,62.35,52.51853255686228,-0.23600000413318037,-50.97508918244096,-0.3701815208164154,3.3369005663798827e-09,0.3164259042514728,-0.23916342846423252,6.651851770635426e-07,0.18382329693697297,0,70,255.0,255.0,255.0
1248,62.400000000000006,52.49973138801108,-0.23600000327747198,-50.95903969015489,-0.3817280037276097,2.803907513685793e-08,0.3255221462376484,-0.22269588798349937,3.2290180575549473e-07,0.18002638251001946,0,70,255.0,255.0,255.0
1249,62.45,52.48037347943992,-0.23600000161450901,-50.94254013191255,-0.39245110961476576,3.562708114193224e-08,0.3344285425024751,-0.20622834750276858,-1.938156555250447e-08,0.1762294680830665,0,70,255.0,255.0,255.0
1250,62.5,52.4605,-0.236,-50.9256,-0.4023508384778854,2.6100918581607606e-08,0.34314509304595403,-0.1897608070220369,-3.6166493686050356e-07,0.17243255365611398,0,70,255.0,255.0,255.0
1251,62.550000000000004,52.440145398946036,-0.23599999910882083,-50.908228602980145,-0.4118303661063132,1.0310535561695919e-08,0.3516828212584048,-0.18942029811504238,-2.699503839359101e-07,0.1690765748418867,0,70,255.0,255.0,255.0
1252,62.6,52.41931724714679,-0.23599999889251763,-50.89043451452318,-0.4212928682893899,-8.94119811984439e-10,0.36005275053014296,-0.18907978920804788,-1.7823583101132968e-07,0.1657205960276599,0,70,255.0,255.0,255.0
