idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
913,45.650000000000006,26.15373623139772,-0.047636970809418026,-36.626072534888294,3.6776346277606327,-0.013641617051828026,2.1084630940497244,-0.05342240249033918,-0.00019376041168745525,0.28641813340496447,0,70,255.0,255.0,255.0
914,45.7,26.337547112012466,-0.048319031197941606,-36.52029209066702,3.6747191414263036,-0.013635545197468471,2.1227400118422897,-0.06319705088281949,0.0004366345860697088,0.28465857829765173,0,70,255.0,255.0,255.0
915,45.75,26.5212,-0.049,-36.4138,3.6713149226723507,-0.013597953593221059,2.1369289518794883,-0.0729716992753211,0.0010670295838268729,0.2828990231903248,0,70,255.0,255.0,255.0
916,45.800000000000004,26.704668544589012,-0.049678834742890844,-36.30660131128659,3.6673071224770317,-0.013560853126600589,2.1509909434656134,-0.0873403085374205,0.0004169890809917699,0.27958064025464435,0,70,255.0,255.0,255.0
917,45.85,26.887918738406658,-0.05035662701307911,-36.19870367097255,3.6625808918186085,-0.013556254685121876,2.164887015904953,-0.10170891779951786,-0.00023305142184324064,0.2762622573189645,0,70,255.0,255.0,255.0
918,45.900000000000006,27.070914659929826,-0.05103500191182208,-36.0901153750152,3.6571362306970796,-0.013584158268784919,2.1786171691975103,-0.11607752706161725,-0.0008830919246783438,0.27294387438328405,0,70,255.0,255.0,255.0
919,45.95,27.25362038763532,-0.05171558454037665,-35.98084471937191,3.650973139112447,-0.013644563877589708,2.192181403343282,-0.13044613632371463,-0.0015331324275133541,0.2696254914476041,0,70,255.0,255.0,255.0
920,46.0,27.436,-0.0524,-35.8709,3.6440916170647086,-0.013737471511536247,2.20557971834227,-0.14481474558582974,-0.0021831729303484065,0.26630710851193484,0,70,255.0,255.0,255.0
921,46.050000000000004,27.61801558287354,-0.05308958180548415,-35.76029546641105,3.6363721069214385,-0.0138453859827141,2.2184549009391152,-0.16396566014493552,-0.0021334059167653005,0.2487001953618381,0,70,255.0,255.0,255.0
922,46.1,27.799621251596683,-0.05378449712576011,-35.649069182333704,3.6276950510502153,-0.01395081210321278,2.230449737878454,-0.18311657470403855,-0.0020836389031822014,0.23109328221174386,0,70,255.0,255.0,255.0
923,46.150000000000006,27.980769128883097,-0.05448462154329413,-35.537265165050826,3.6180604494510344,-0.01405374987303232,2.2415642291602897,-0.20226748926314433,-0.0020338718895990954,0.21348636906164714,0,70,255.0,255.0,255.0
924,46.2,28.161411337446324,-0.055189830640552044,-35.424927431845305,3.6074683021239,-0.014154199292172693,2.2517983747846193,-0.22141840382224737,-0.0019841048760159963,0.19587945591155287,0,70,255.0,255.0,255.0
925,46.25,28.3415,-0.0559,-35.3121,3.595918609068811,-0.014252160360633908,2.2611521747514445,-0.24056931838134332,-0.0019343378624328833,0.1782725427614693,0,70,255.0,255.0,255.0
926,46.300000000000004,28.520993923916937,-0.05661483803517292,-35.19882242306915,3.583812449837206,-0.014337602942542996,2.2698934527779246,-0.24367705088280997,-0.001483365413930338,0.17137857829770495,0,70,255.0,255.0,255.0
927,46.35,28.699878655206643,-0.05733338448388056,-35.08511639969259,3.5715509039805298,-0.014400496902026947,2.278290032581215,-0.24678478338427617,-0.0010323929654278568,0.16448461383394156,0,70,255.0,255.0,255.0
928,46.400000000000006,28.878146424537906,-0.05805451191500188,-34.970999164781425,3.5591339714987784,-0.01444084223908578,2.286341914161319,-0.24989251588574285,-0.0005814205169253116,0.1575906493701772,0,70,255.0,255.0,255.0
929,46.45,29.05578946257944,-0.05877709289741541,-34.85648795324685,3.546561652391955,-0.014458638953719481,2.2940490975182333,-0.253000248387209,-0.00013044806842283036,0.1506966849064138,0,70,255.0,255.0,255.0
930,46.5,29.2328,-0.0595,-34.7416,3.533833946660059,-0.014453887045928064,2.3014115826519594,-0.25610798088868236,0.0003205243800795815,0.1438027204426433,0,70,255.0,255.0,255.0
931,46.550000000000004,29.40916952145881,-0.060222266053824525,-34.62635324131225,3.5209060937297467,-0.014436202247113911,2.308387287949217,-0.2610061363237645,0.0003868675724864297,0.13522549144764537,0,70,255.0,255.0,255.0
932,46.6,29.584886527576785,-0.06094356493871774,-34.5107684188959,3.507733333027682,-0.01441520028867942,2.3149341317967242,-0.26590429175884595,0.0004532107648932684,0.12664826245264865,0,70,255.0,255.0,255.0
933,46.650000000000006,29.759938772965384,-0.06166373079669882,-34.394866975823405,3.4943156645538616,-0.014390881170624583,2.321052114194482,-0.2708024471939281,0.0005195539573001165,0.11807103345765073,0,70,255.0,255.0,255.0
934,46.7,29.93431401223598,-0.062382597769786545,-34.278670355167286,3.480653088308289,-0.01436324489294941,2.3267412351424896,-0.27570060262900953,0.0005858971497069553,0.10949380446265403,0,70,255.0,255.0,255.0
935,46.75,30.108,-0.0631,-34.1622,3.466745604290962,-0.014332291455653892,2.3320014946407475,-0.28059875806409096,0.000652240342113905,0.10091657546766797,0,70,255.0,255.0,255.0
936,46.800000000000004,30.28098399024792,-0.06381609774952934,-34.045477411681766,3.4525631752438013,-0.014317588069001434,2.3368293954252244,-0.28669840382229506,-6.410487601566652e-05,0.09219945591139546,0,70,255.0,255.0,255.0
937,46.85,30.453251234486252,-0.06453235576124862,-33.92852432472377,3.4380757639087323,-0.014338701943255453,2.341221440231887,-0.29279804958049827,-0.0007804500941451362,0.08348233635512418,0,70,255.0,255.0,255.0
938,46.900000000000006,30.624786483600666,-0.06525056489820336,-33.81136253192487,3.423283370285751,-0.014395633078415954,2.345177629060737,-0.29889769533870236,-0.0014967953122747078,0.07476521679885167,0,70,255.0,255.0,255.0
939,46.95,30.7955744884767,-0.06597251602343866,-33.69401382608399,3.4081859943748616,-0.014488381474482922,2.3486979619117725,-0.30499734109690557,-0.0022131405304041773,0.0660480972425804,0,70,255.0,255.0,255.0
940,47.0,30.9656,-0.0667,-33.5765,3.3927836361760617,-0.014616947131456358,2.351782438784995,-0.31109698685511944,-0.002929485748533578,0.05733097768629847,0,70,255.0,255.0,255.0
941,47.050000000000004,31.134848117549613,-0.0674341429480585,-33.45884271196062,3.377097205295004,-0.014741445476880282,2.3544391303498173,-0.31636024838713483,-0.002050448068423008,0.048936684906571055,0,70,255.0,255.0,255.0
942,47.1,31.303305334478228,-0.06817341201628796,-33.341063082209,3.3611476113373477,-0.014821991938298668,2.356676107275652,-0.3216235099191495,-0.0011714103883125632,0.04054239212684484,0,70,255.0,255.0,255.0
943,47.150000000000006,31.47095849263207,-0.0689156096104883,-33.22318209647704,3.3449348543030886,-0.014858586515711534,2.3584933695625017,-0.3268867714511649,-0.0002923727082019935,0.03214809934711742,0,70,255.0,255.0,255.0
944,47.2,31.637794433857263,-0.06965853813645904,-33.105220740496726,3.328458934192231,-0.014851229209118874,2.359890917210364,-0.3321500329831795,0.0005866649719084515,0.0237538065673912,0,70,255.0,255.0,255.0
945,47.25,31.8038,-0.0704,-32.9872,3.3117198510047725,-0.014799920018520695,2.3608687502192405,-0.3374132945152013,0.0014657026520188549,0.01535951378766498,0,70,255.0,255.0,255.0
946,47.300000000000004,31.96896193955373,-0.07113853045823705,-32.869141340475686,3.294712003576166,-0.014748630023477547,2.3613980831755015,-0.34290060262899025,0.0005858971497068987,0.0058138044627674326,0,70,255.0,255.0,255.0
947,47.35,32.133266627600854,-0.0718755961735997,-32.751068146440225,3.277429790741873,-0.014741330303549998,2.361450130665517,-0.34838791074277836,-0.0002939083526049325,-0.0037319048621287584,0,70,255.0,255.0,255.0
948,47.400000000000006,32.29670034587116,-0.072613396659844,-32.633004282166894,3.259873212501888,-0.014778020858738045,2.3610248926892883,-0.3538752188565673,-0.0011737138549168884,-0.013277614187026308,0,70,255.0,255.0,255.0
949,47.45,32.45924937609429,-0.07335413143072544,-32.51497361192905,3.242042268856216,-0.014858701689041682,2.3601223692468145,-0.3593625269703554,-0.00205351935722872,-0.022823323511922497,0,70,255.0,255.0,255.0
950,47.5,32.6209,-0.0741,-32.397,3.2239369598048544,-0.014983372794460909,2.358742560338096,-0.3648498350841436,-0.0029333248595405648,-0.03236903283682935,0,70,255.0,255.0,255.0
951,47.550000000000004,32.78163852423556,-0.07485253521899372,-32.2791063261366,3.205558780400325,-0.015112034429209529,2.3569445369482334,-0.37027734109696314,-0.002213140530403762,-0.039551902757655355,0,70,255.0,255.0,255.0
952,47.6,32.94145135511835,-0.07561060328931336,-32.16131153203011,3.1869092256951577,-0.015204686847501293,2.35478737006233,-0.3757048471097819,-0.001492956201267061,-0.04673477267848035,0,70,255.0,255.0,255.0
953,47.650000000000006,33.100324923883406,-0.07637240375013626,-32.04363357485529,3.167988295689346,-0.015261330049336231,2.3522710596803855,-0.3811323531226015,-0.000772771872130258,-0.053917642599306356,0,70,255.0,255.0,255.0
954,47.7,33.25824566176562,-0.0771361361406394,-31.926090411786998,3.148795990382897,-0.015281964034714324,2.3493956058023997,-0.3865598591354203,-5.258754299355744e-05,-0.06110051252013134,0,70,255.0,255.0,255.0
955,47.75,33.4152,-0.0779,-31.8087,3.1293323097758066,-0.015266588803635588,2.346161008428373,-0.39198736514823906,0.000667596786143157,-0.06828338244095278,0,70,255.0,255.0,255.0
956,47.800000000000004,33.571174363504106,-0.07866252866578843,-31.69148135497787,3.1095968748225213,-0.015235232259684303,2.3425037690315365,-0.39743003298309865,0.0005866649719081199,-0.07800619343250699,0,70,255.0,255.0,255.0
957,47.85,33.726155151925724,-0.07942359066914696,-31.574457725439338,3.089589306477496,-0.015207922306444775,2.338360389085122,-0.4028727008179574,0.0005057331576730944,-0.08772900442405983,0,70,255.0,255.0,255.0
958,47.900000000000006,33.880128758595326,-0.08018338833961147,-31.457653418411848,3.069309604740725,-0.015184658943916993,2.33373086858913,-0.408315368652817,0.00042480134343805733,-0.09745181541561404,0,70,255.0,255.0,255.0
959,47.95,34.03308157684327,-0.08094212400671723,-31.341092740922914,3.0487577696122137,-0.015165442172100968,2.3286152075435607,-0.41375803648767573,0.0003438695292030318,-0.10717462640716688,0,70,255.0,255.0,255.0
960,48.0,34.185,-0.0817,-31.2248,3.0279338010919603,-0.015150271990996694,2.323013405948414,-0.4192007043225239,0.00026293771496799234,-0.11689743739871972,0,70,255.0,255.0,255.0
961,48.050000000000004,34.335870421748105,-0.08245735011785293,-31.108798653951865,3.0068377203096355,-0.015147036532053218,2.316976386925648,-0.42464252697040594,-0.00013351935722892886,-0.12458332351189719,0,70,255.0,255.0,255.0
962,48.1,34.485679237178765,-0.08321503403409884,-30.993108766212526,2.985469548394919,-0.015163623926719586,2.3105550735972242,-0.4300843496182873,-0.0005299764294257938,-0.13226920962507357,0,70,255.0,255.0,255.0
963,48.150000000000006,34.6344128417354,-0.08397404289141842,-30.87774955149723,2.963829285347806,-0.0152000341749958,2.3037494659631403,-0.43552617226616935,-0.0009264335016227149,-0.13995509573825105,0,70,255.0,255.0,255.0
964,48.2,34.78205763086134,-0.08473536783249194,-30.762740224521302,2.941916931168302,-0.015256267276881855,2.296559564023399,-0.4409679949140507,-0.00132289057381958,-0.14764098185142743,0,70,255.0,255.0,255.0
965,48.25,34.9286,-0.0855,-30.6481,2.919732485856403,-0.01533232323237775,2.288985367777998,-0.44640981756193554,-0.0017193476460164447,-0.15532686796461448,0,70,255.0,255.0,255.0
966,48.300000000000004,35.07402634950356,-0.08626887086280022,-30.533848829214612,2.897276243938964,-0.015424621612102998,2.280982683265876,-0.4518398591355426,-0.0019725875429931422,-0.16478051252022974,0,70,255.0,255.0,255.0
967,48.35,35.21832309935926,-0.08704267319445781,-30.420009609710537,2.874548499942848,-0.015529581986677065,2.272507316525975,-0.4572699007091488,-0.0022258274399698033,-0.17423415707584367,0,70,255.0,255.0,255.0
968,48.400000000000006,35.36147667446321,-0.08782204009471543,-30.30660597559914,2.8515492538680487,-0.015647204356099984,2.2635592675582914,-0.46269994228275585,-0.002479067336946501,-0.18368780163145892,0,70,255.0,255.0,255.0
969,48.45,35.50347349971142,-0.08860760466331531,-30.193661560991835,2.828278505714572,-0.015777488720371716,2.254138536362829,-0.46812998385636206,-0.0027323072339231623,-0.19314144618707285,0,70,255.0,255.0,255.0
970,48.5,35.6443,-0.0894,-30.0812,2.804736255482415,-0.01592043507949228,2.244245122939586,-0.47356002542998255,-0.0029855471308997406,-0.20259509074269744,0,70,255.0,255.0,255.0
971,48.550000000000004,35.783942580237735,-0.09019916643094658,-29.969244429189633,2.780921303934472,-0.016034477019534706,2.233908880010839,-0.47903803648765875,-0.0015761304707968956,-0.2108546264071343,0,70,255.0,255.0,255.0
972,48.6,35.922387565384234,-0.09100227318807007,-29.857815994945298,2.7568324518336484,-0.016078048126571983,2.2231596602988724,-0.4845160475453342,-0.00016671381069425107,-0.21911416207156997,0,70,255.0,255.0,255.0
973,48.650000000000006,36.059621260411895,-0.09180579672972039,-29.74693534610613,2.732469699179938,-0.01605114840060412,2.211997463803682,-0.48999405860301043,0.0012427028494085939,-0.22737369773600685,0,70,255.0,255.0,255.0
974,48.7,36.19562997029303,-0.0926062135142471,-29.636623131511318,2.707833045973347,-0.01595377784163113,2.200422290525271,-0.4954720696606859,0.0026521195095112384,-0.23563323340044254,0,70,255.0,255.0,255.0
975,48.75,36.3304,-0.0934,-29.5269,2.6829224922138715,-0.01578593644965301,2.1884341404636385,-0.5009500807183791,0.004061536169614022,-0.24389276906488888,0,70,255.0,255.0,255.0
976,48.800000000000004,36.46391772954555,-0.09418486341341378,-29.417787054026803,2.657742540323062,-0.015621470309758148,2.1760057966907302,-0.5062479949139044,0.0025171094261799104,-0.2532409818513927,0,70,255.0,255.0,255.0
977,48.85,36.59616983910381,-0.09496343405326203,-29.309307210508244,2.6322976927224806,-0.015534225507035003,2.163110042278499,-0.5115459091094289,0.0009726826827460185,-0.2625891946378952,0,70,255.0,255.0,255.0
978,48.900000000000006,36.72714308388931,-0.09573957298640351,-29.20148383997627,2.6065879494121185,-0.015524202041483555,2.1497468772269404,-0.5168438233049542,-0.0005717440606880933,-0.2719374074243991,0,70,255.0,255.0,255.0
979,48.95,36.85682421911653,-0.0965171412796966,-29.094340312962874,2.5806133103919846,-0.015591399913103803,2.1359163015360587,-0.5221417375004787,-0.002116170804121985,-0.2812856202109016,0,70,255.0,255.0,255.0
980,49.0,36.9852,-0.0973,-28.9879,2.5543737756620737,-0.015735819121895738,2.121618315205852,-0.5274396516960032,-0.003660597547555794,-0.2906338329974112,0,70,255.0,255.0,255.0
981,49.050000000000004,37.112261701580096,-0.09809097991539863,-28.88218815470311,2.5281405347732617,-0.015895641741432716,2.106739933226238,-0.5218899838563745,-0.0027323072339227638,-0.30450144618708963,0,70,255.0,255.0,255.0
982,49.1,37.238018678200525,-0.09888879059888192,-28.777237563021696,2.5021847772764354,-0.016009049845288024,2.0911681705871423,-0.5163403160167468,-0.001804016920289865,-0.3183690593767662,0,70,255.0,255.0,255.0
983,49.150000000000006,37.36248480403094,-0.09969111132466607,-28.673082893988713,2.4765065031715863,-0.0160760434334617,2.0749030272885607,-0.5107906481771182,-0.0008757266066568349,-0.3322366725664446,0,70,255.0,255.0,255.0
984,49.2,37.48567395324089,-0.10049562136696676,-28.569758816637165,2.4511057124587228,-0.016096622505953718,2.0579445033304977,-0.5052409803374904,5.256370697606389e-05,-0.3461042857561211,0,70,255.0,255.0,255.0
985,49.25,37.6076,-0.1013,-28.4673,2.4259824051378405,-0.01607078706276409,2.0402925987129503,-0.4996913124978626,0.00098085402060899,-0.3599718989458083,0,70,255.0,255.0,255.0
986,49.300000000000004,37.72827626413413,-0.10210241692499214,-28.365736327160715,2.4011033205838745,-0.01602796272451108,2.022234470404293,-0.49547206966069446,0.000732119509511132,-0.3623532334004269,0,70,255.0,255.0,255.0
987,49.35,37.84771384809408,-0.10290300355121038,-28.265078537404946,2.3764351981717704,-0.015997575111812972,2.004057275372907,-0.49125282682352694,0.0004833849984133094,-0.36473456785504516,0,70,255.0,255.0,255.0
988,49.400000000000006,37.965923299987004,-0.10370238171493269,-28.165332584068803,2.351978037901521,-0.015979624224669753,1.9857610136187878,-0.4870335839863588,0.00023465048731545154,-0.3671159023096638,0,70,255.0,255.0,255.0
989,49.45,38.082915167919936,-0.10450117325243663,-28.066504420488442,2.3277318397731337,-0.015974110063081425,1.9673456851419402,-0.48281434114919125,-1.4084023782371183e-05,-0.36949723676428203,0,70,255.0,255.0,255.0
990,49.5,38.1987,-0.1053,-27.9686,2.3036966037866047,-0.01598103262704799,1.9488112899423615,-0.47859509831203795,-0.0002628185348801937,-0.37187857121891277,0,70,255.0,255.0,255.0
991,49.550000000000004,38.313287641883456,-0.10609935238463325,-27.871627336653972,2.2798301828912866,-0.01599250736052303,1.9300341851566132,-0.4760617375005912,-0.00019617080412152584,-0.37920562021095094,0,70,255.0,255.0,255.0
992,49.6,38.42668512942314,-0.10689919519627669,-27.775602687358493,2.2560904300365445,-0.01600064970746014,1.910890727921266,-0.4735283766891448,-0.0001295230733628675,-0.38653266920298807,0,70,255.0,255.0,255.0
993,49.650000000000006,38.53889879602112,-0.10769936181560365,-27.680544369736005,2.232477345222372,-0.01600545966785932,1.891380918236314,-0.4709950158776981,-6.287534260419967e-05,-0.3938597181950262,0,70,255.0,255.0,255.0
994,49.7,38.6499349750794,-0.10849968562328702,-27.586470701409024,2.2089909284487743,-0.016006937241720563,1.8715047561017628,-0.4684616550662517,3.7723881544586926e-06,-0.4011867671870633,0,70,255.0,255.0,255.0
995,49.75,38.7598,-0.1093,-27.4934,2.1856311797157493,-0.016005082429043877,1.8512622415176097,-0.4659282942547982,7.042011891314481e-05,-0.40851381617910576,0,70,255.0,255.0,255.0
996,49.800000000000004,38.86850116833211,-0.11010017353647526,-27.401349526223328,2.1624559478509395,-0.016002007833396656,1.830716788969226,-0.4610809803375193,5.256370697579852e-05,-0.41330428575617373,0,70,255.0,255.0,255.0
997,49.85,38.976049634213354,-0.11090021566368295,-27.31033231316106,2.139523081681997,-0.015999826058346298,1.8099318129419917,-0.4562336664202411,3.470729503845476e-05,-0.41809475533324103,0,70,255.0,255.0,255.0
998,49.900000000000006,39.082457515928574,-0.11170017102265319,-27.220360336987106,2.116832581208915,-0.015998537103892808,1.7889073134359013,-0.4513863525029622,1.6850883101108465e-05,-0.422885224910309,0,70,255.0,255.0,255.0
999,49.95,39.187736931762515,-0.11250008425441554,-27.131445573875443,2.0943844464317,-0.015998140970036184,1.7676432904509602,-0.446539038585684,-1.0055288362352955e-06,-0.4276756944873763,0,70,255.0,255.0,255.0
1000,50.0,39.2919,-0.1133,-27.0436,2.072178677350349,-0.01599863765677643,1.746139743987166,-0.44169172466840223,-1.8861940773579056e-05,-0.43246616406444005,0,70,255.0,255.0,255.0
1001,50.050000000000004,39.39495808478816,-0.11409995346946611,-26.956836158452674,2.0501700257049134,-0.015999461305890337,1.72436265896645,-0.4386543411489609,-1.4084023782628555e-05,-0.4386172367641249,0,70,255.0,255.0,255.0
1002,50.1,39.49691953372343,-0.11489994214899156,-26.87116885999727,2.0283132432354525,-0.016000046059154695,1.7022780203107528,-0.43561695762952,-9.306106791678735e-06,-0.4447683094638089,0,70,255.0,255.0,255.0
1003,50.150000000000006,39.59779194026464,-0.11569995409378411,-26.786613482315513,2.006608329941961,-0.016000391916569504,1.6798858280200684,-0.43257957411007875,-4.528189800728234e-06,-0.45091938216349375,0,70,255.0,255.0,255.0
1004,50.2,39.69758289787056,-0.11649997735905106,-26.70318540308918,1.9850552858244441,-0.016000498878134768,1.6571860820944029,-0.42954219059063786,2.4972719022158644e-07,-0.45707045486317777,0,70,255.0,255.0,255.0
1005,50.25,39.7963,-0.1173,-26.6209,1.963654110882899,-0.016000366943850482,1.6341787825337533,-0.4265048070711952,5.027644181282431e-06,-0.4632215275628617,0,70,255.0,255.0,255.0
1006,50.300000000000004,39.893951292515325,-0.11810001258566072,-26.539772239965934,1.942431949329455,-0.016000146943042082,1.6108885751650002,-0.4223816550664914,3.772388154760113e-06,-0.4683867671871835,0,70,255.0,255.0,255.0
1007,50.35,39.99054663089296,-0.11890001574035093,-26.459815446849852,1.9214159453762492,-0.015999989705035005,1.5873401058150343,-0.4182585030617882,2.517132128237973e-06,-0.4735520068115045,0,70,255.0,255.0,255.0
1008,50.400000000000006,40.08609632301295,-0.11970001260221093,-26.381042533750783,1.9006060990232758,-0.01599989522982926,1.563533374483849,-0.4141353510570844,1.261876101715655e-06,-0.47871724643582625,0,70,255.0,255.0,255.0
1009,50.45,40.180610676755286,-0.12050000630938056,-26.303466413767815,1.8800024102705404,-0.01599986351742483,1.5394683811714511,-0.4100121990523811,6.6200751935149965e-09,-0.4838824860601473,0,70,255.0,255.0,255.0
1010,50.5,40.2741,-0.1213,-26.2271,1.8596048791180402,-0.015999894567821738,1.515145125877837,-0.4058890470476797,-1.2486359512176026e-06,-0.4890477256844754,0,70,255.0,255.0,255.0
1011,50.550000000000004,40.36657434515062,-0.12209999618789147,-26.151956481683545,1.8393981769772068,-0.015999950921941418,1.4905470403735375,-0.40237903858558083,-1.005528835945603e-06,-0.49487569448742597,0,70,255.0,255.0,255.0
1012,50.6,40.45804274270478,-0.1228999948896049,-26.078050152603314,1.8193669752594814,-0.015999995120705334,1.465657556429094,-0.39886903012348246,-7.624217206736381e-07,-0.5007036632903757,0,70,255.0,255.0,255.0
1013,50.650000000000006,40.54851396768362,-0.12369999549737277,-26.0053955826813,1.7995112739648582,-0.016000027164113483,1.4404766740444992,-0.3953590216613836,-5.193146054016386e-07,-0.5065316320933263,0,70,255.0,255.0,255.0
1014,50.7,40.63799679510831,-0.12449999740342702,-25.93400734183953,1.7798310730933427,-0.016000047052165872,1.4150043932197605,-0.3918490131992852,-2.762074901296736e-07,-0.512359600896276,0,70,255.0,255.0,255.0
1015,50.75,40.7265,-0.1253,-25.8639,1.7603263726449319,-0.016000054784862498,1.3892407139548741,-0.3883390047371904,-3.310037485770856e-08,-0.5181875696992311,0,70,255.0,255.0,255.0
1016,50.800000000000004,40.814032926882234,-0.12610000266277382,-25.79508823329986,1.7410313427617352,-0.01600004936919212,1.363179263340814,-0.38346219059061,2.497271899770911e-07,-0.5242704548630891,0,70,255.0,255.0,255.0
1017,50.85,40.900607198287965,-0.12690000470122959,-25.727587142736887,1.7219801535858703,-0.0160000298121435,1.3368136684685645,-0.3785853764440303,5.325547548118506e-07,-0.5303533400269463,0,70,255.0,255.0,255.0
1018,50.900000000000006,40.9862350062526,-0.12770000540829857,-25.661411935523972,1.7031728051173316,-0.015999996113716636,1.3101439293381185,-0.37370856229744986,8.153823196466502e-07,-0.5364362251908045,0,70,255.0,255.0,255.0
1019,50.95,41.070928542811494,-0.12850000407691164,-25.596577818874042,1.6846092973561246,-0.015999948273911536,1.2831700459494833,-0.36883174815087016,1.0982098844814097e-06,-0.5425191103546616,0,70,255.0,255.0,255.0
1020,51.0,41.1547,-0.1293,-25.5331,1.6662896303022465,-0.015999886292728194,1.2558920183026554,-0.3639549340042958,1.3810374493439248e-06,-0.5486019955185224,0,70,255.0,255.0,255.0
1021,51.050000000000004,41.2375603473205,-0.1300999931610136,-25.47099298511699,1.648140451975827,-0.015999851601290086,1.228351906263187,-0.3620121990524249,6.620074999180016e-09,-0.5530024860601259,0,70,255.0,255.0,255.0
1022,51.1,41.31951566414338,-0.13089998630547683,-25.410268476449133,1.6300884103970037,-0.015999885630720696,1.2005917696966422,-0.36006946410055424,-1.3677972993453691e-06,-0.5574029766017288,0,70,255.0,255.0,255.0
1023,51.150000000000006,41.400570807306,-0.13169998286943346,-25.35093747522277,1.612133505565771,-0.015999988381020017,1.1726116086030132,-0.35812672914868326,-2.742214673690114e-06,-0.5618034671433323,0,70,255.0,255.0,255.0
1024,51.2,41.48073063364575,-0.13249998628892667,-25.293010982664278,1.5942757374821346,-0.016000159852188063,1.144411422982308,-0.3561839941968126,-4.116632048034663e-06,-0.5662039576849351,0,70,255.0,255.0,255.0
1025,51.25,41.56,-0.1333,-25.2365,1.5765151061460916,-0.016000400044224823,1.115991212834523,-0.35424125924495087,-5.491049422434724e-06,-0.5706044482265362,0,70,255.0,255.0,255.0
1026,51.300000000000004,41.63838488383578,-0.13410002469317225,-25.181416626232163,1.558918849334985,-0.01600054422564763,1.0872851116064488,-0.34960901319924986,-2.7620748989054456e-07,-0.5776396008963316,0,70,255.0,255.0,255.0
1027,51.35,41.71589574513854,-0.13490005007686318,-25.127777351466577,1.5415542048261661,-0.016000427664973813,1.0582272527448893,-0.3449767671535496,4.938634442652893e-06,-0.584674753566126,0,70,255.0,255.0,255.0
1028,51.400000000000006,41.792544164523434,-0.13570006311396807,-25.075599763584897,1.5244211726196297,-0.016000050362203363,1.0288176362498354,-0.3403445211078486,1.0153476375197074e-05,-0.5917099062359215,0,70,255.0,255.0,255.0
1029,51.45,41.86834172260554,-0.13650005076738192,-25.024901450468814,1.5075197527153805,-0.01599941231733629,0.9990562621212963,-0.3357122750621483,1.536831830774051e-05,-0.5987450589057158,0,70,255.0,255.0,255.0
1030,51.5,41.9433,-0.1373,-24.9757,1.4908499451134167,-0.015998513530372595,0.968943130359267,-0.33108002901645506,2.0583160240200682e-05,-0.6057802115755191,0,70,255.0,255.0,255.0
1031,51.550000000000004,42.01743131733644,-0.13809990806629774,-24.92801250995433,1.474456150684228,-0.01599797149611948,0.9385076473110088,-0.3246717481510453,1.0982098844686292e-06,-0.6116391103547096,0,70,255.0,255.0,255.0
1032,51.6,42.090750955302475,-0.13889981338707058,-24.881854117684547,1.4583827702983116,-0.01599840370938415,0.9077792193237953,-0.3182634672856365,-1.8386740471260652e-05,-0.6174980091338993,0,70,255.0,255.0,255.0
1033,51.650000000000006,42.163274934600324,-0.1396997646746948,-24.837239470437595,1.442629803955664,-0.015999810170166603,0.8767578463976179,-0.3118551864202267,-3.787169082699271e-05,-0.6233569079130898,0,70,255.0,255.0,255.0
1034,51.7,42.2350192759321,-0.1404998106415459,-24.794183215460432,1.4271972516562885,-0.016002190878466847,0.8454435285324854,-0.30544690555481785,-5.7356641182721986e-05,-0.6292158066922795,0,70,255.0,255.0,255.0
1035,51.75,42.306,-0.1413,-24.7527,1.412085113400184,-0.016005545834284873,0.8138362657283935,-0.2990386246894037,-7.684159153842351e-05,-0.6350747054714727,0,70,255.0,255.0,255.0
1036,51.800000000000004,42.37623624681852,-0.14210034304163727,-24.712803733950505,1.3974805479280317,-0.016007569789874537,0.7819802991494832,-0.2851439941966382,-4.1166320480394886e-06,-0.6391639576848313,0,70,255.0,255.0,255.0
1037,51.85,42.44575963365155,-0.14290069637485459,-24.67450537779523,1.3835707139805198,-0.01600595749748968,0.7499198699599096,-0.2712493637038747,6.860832744233421e-05,-0.6432532098981892,0,70,255.0,255.0,255.0
1038,51.900000000000006,42.51460489707532,-0.14370087818725336,-24.637815154664693,1.3703556115576438,-0.0160007089571303,0.7176549781596634,-0.25735473321110924,0.00014133328693271822,-0.6473424621115478,0,70,255.0,255.0,255.0
1039,51.95,42.582806773666064,-0.14450070666643472,-24.60274328768944,1.357835240659408,-0.015991824168796406,0.6851856237487538,-0.24346010271834573,0.00021405824642309194,-0.6514317143249058,0,70,255.0,255.0,255.0
1040,52.0,42.6504,-0.1453,-24.5693,1.346009601285811,-0.015979303132487993,0.6525118067271765,-0.22956547222558044,0.00028678320591357664,-0.6555209665382637,0,70,255.0,255.0,255.0
1041,52.050000000000004,42.71741409538949,-0.1460987197671536,-24.53749095424363,1.3345656576036173,-0.015971749344382447,0.6199071560910719,-0.2281922750621304,1.5368318308238904e-05,-0.6486650589058071,0,70,255.0,255.0,255.0
1042,52.1,42.783857710091326,-0.14689740111351127,-24.507303571134532,1.3231903737795976,-0.015977766300657167,0.5876453008365947,-0.22681907789868058,-0.00025604656929706035,-0.6418091512733513,0,70,255.0,255.0,255.0
