idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
932,46.6,12.274053616883261,-0.06073018019832786,-49.08608877457529,6.313000460821958,-0.01440273178135667,-0.9997878773025829,0.5427737791959484,-0.001545736580268716,0.40677908525001405,0,70,255.0,255.0,255.0
933,46.650000000000006,12.590378037110511,-0.06145195342100778,-49.135566706011204,6.339894947509534,-0.014462286383571513,-0.9792696086809424,0.5330056883069904,-0.0008364475083248251,0.4139516596155368,0,70,255.0,255.0,255.0
934,46.7,12.908034971558484,-0.06217581776245842,-49.184009758298075,6.366301029652658,-0.014486376532189158,-0.9583927113410287,0.5232375974180338,-0.00012715843638103465,0.4211242339810586,0,70,255.0,255.0,255.0
935,46.75,13.227,-0.0629,-49.2314,6.392218707251335,-0.014475002227209615,-0.9371571852828388,0.5134695065290487,0.000582130635562797,0.42829680834658657,0,70,255.0,255.0,255.0
936,46.800000000000004,13.54724876745462,-0.06362301797627055,-49.277719248085226,6.417651895109693,-0.014445627387699764,-0.9155479347567663,0.5038580078052113,0.0005928629448311555,0.43607321269623733,0,70,255.0,255.0,255.0
937,46.85,13.868757179928709,-0.06434455379517895,-49.32294831313872,6.442604508031856,-0.0144157159327265,-0.8935498640132146,0.49424650908137524,0.0006035952540995124,0.44384961704588693,0,70,255.0,255.0,255.0
938,46.900000000000006,14.191501208675545,-0.06506458062595218,-49.367067754149595,6.467076546017831,-0.014385267862289811,-0.8711629730521769,0.48463501035753787,0.0006143275633678708,0.4516260213955377,0,70,255.0,255.0,255.0
939,46.95,14.515456824948231,-0.06578307163781688,-49.41005813010698,6.491068009067611,-0.01435428317638971,-0.8483872618736601,0.4750235116337018,0.0006250598726362278,0.4594024257451873,0,70,255.0,255.0,255.0
940,47.0,14.8406,-0.0665,-49.4519,6.5145788971812,-0.01432276187502619,-0.8252227304776609,0.4654120129098871,0.0006357921819046541,0.4671788300948361,0,70,255.0,255.0,255.0
941,47.050000000000004,15.166906799077637,-0.06721565677781942,-49.49257471223284,6.537614849971304,-0.014309777723656382,-0.8017167437670211,0.45602609869418764,-0.00011642612711233768,0.47306063833067724,0,70,255.0,255.0,255.0
942,47.1,15.494353663401961,-0.0679316046209565,-49.53206677286984,6.560181507050619,-0.014334404487737418,-0.7779166666445925,0.44664018447848947,-0.0008686444361292226,0.4789424465665176,0,70,255.0,255.0,255.0
943,47.150000000000006,15.822917128187527,-0.06864972407518402,-49.57036147739043,6.582278868419153,-0.01439664216726931,-0.7538224991103687,0.43725427026279,-0.0016208627451462145,0.4848242548023588,0,70,255.0,255.0,255.0
944,47.2,16.152573728648704,-0.0693718956862743,-49.607444121274014,6.603906934076899,-0.014496490762252038,-0.7294342411643561,0.42786835604709184,-0.0023730810541630993,0.49070606303819914,0,70,255.0,255.0,255.0
945,47.25,16.4833,-0.0701,-49.6433,6.62506570402386,-0.014633950272685606,-0.7047518928065514,0.4184824418313937,-0.0031252993631799286,0.49658787127404214,0,70,255.0,255.0,255.0
946,47.300000000000004,16.815072036235005,-0.07083515491245215,-49.67791390298344,6.645728705005098,-0.014763261717674643,-0.6797450901751714,0.4080375974180475,-0.002047158436381138,0.5036842339810748,0,70,255.0,255.0,255.0
947,47.35,17.14786416646351,-0.07157542772099515,-49.71126859538194,6.665869463765666,-0.01483866611632373,-0.6543834694084433,0.39759275300470276,-0.0009690175095825007,0.5107805966881064,0,70,255.0,255.0,255.0
948,47.400000000000006,17.481650278574573,-0.07231812307331222,-49.7433463362887,6.6854879803055685,-0.014860163468632889,-0.6286670305063599,0.38714790859135656,0.00010912341721628976,0.5178769593951389,0,70,255.0,255.0,255.0
949,47.45,17.816404260457062,-0.07306054561708612,-49.77412938479698,6.704584254624801,-0.01482775377460211,-0.6025957734689287,0.3767030641780118,0.0011872643440149272,0.5249733221021705,0,70,255.0,255.0,255.0
950,47.5,18.1521,-0.0738,-49.8036,6.7231582867233675,-0.0147414370342314,-0.576169698296146,0.3662582197646529,0.0022654052708135503,0.5320696848092012,0,70,255.0,255.0,255.0
951,47.550000000000004,18.488712255982517,-0.07453492357237236,-49.83174007583341,6.741262330008328,-0.014669175405645152,-0.5493668955322819,0.35790351163370887,0.0006250598726360984,0.5400424257452713,0,70,255.0,255.0,255.0
952,47.6,18.82621927074407,-0.07526828449506302,-49.85853004560246,6.758948637886738,-0.014678931046967778,-0.5221654557216181,0.349548803502766,-0.0010152855255411205,0.5480151666813401,0,70,255.0,255.0,255.0
953,47.650000000000006,19.16460015751442,-0.07600418363156763,-49.88394997745479,6.776217210358605,-0.014770703958199278,-0.49456537886414703,0.341194095371822,-0.002655630923718572,0.55598790761741,0,70,255.0,255.0,255.0
954,47.7,19.503834029523162,-0.07674672184538146,-49.907979939538095,6.793068047423922,-0.014944494139339628,-0.46656666495987636,0.33283938724087914,-0.004295976321895791,0.5639606485534789,0,70,255.0,255.0,255.0
955,47.75,19.8439,-0.0775,-49.9306,6.809501149082691,-0.015200301590388833,-0.43816931400880227,0.32448467910990786,-0.005936321720073037,0.5719333894895491,0,70,255.0,255.0,255.0
956,47.800000000000004,20.18477653983511,-0.07826675079805881,-49.95179139368293,6.825477974961617,-0.015456036659744748,-0.4094433276956094,0.31458835604704005,-0.004293081054162691,0.5771060630380681,0,70,255.0,255.0,255.0
957,47.85,20.526439550560287,-0.0790442342987529,-49.971540022208266,6.840959984687395,-0.01562960969580512,-0.3804587077049947,0.3046920329841737,-0.002649840388252578,0.5822787365865865,0,70,255.0,255.0,255.0
958,47.900000000000006,20.868864291367974,-0.07982834240041775,-49.98983295389215,6.855947178260034,-0.015721020698569996,-0.3512154540369499,0.29479570992130594,-0.0010065997223422324,0.5874514101351055,0,70,255.0,255.0,255.0
959,47.95,21.212026021450416,-0.08061496700138833,-50.006657257050676,6.870439555679527,-0.015730269668039355,-0.3217135666914833,0.2848993868584395,0.0006366409435678809,0.5926240836836237,0,70,255.0,255.0,255.0
960,48.0,21.5559,-0.0814,-50.022,6.884437116945877,-0.015657356604213215,-0.2919530456685908,0.27500306379558026,0.0022798816094779795,0.597796757232143,0,70,255.0,255.0,255.0
961,48.050000000000004,21.90046078467723,-0.08218047323539282,-50.035846349434856,6.897897770145217,-0.015570677955375896,-0.2618197936852335,0.26342306417800115,0.0011872643440145171,0.6075333221020457,0,70,255.0,255.0,255.0
962,48.1,22.24568012701485,-0.08295797830992549,-50.048173865564465,6.910779423363677,-0.015538630169811754,-0.23119971345838547,0.2518430645604237,9.464707855121003e-05,0.6172698869719471,0,70,255.0,255.0,255.0
963,48.150000000000006,22.591529077013924,-0.0837352467667619,-50.05895820697664,6.92308207660126,-0.01556121324752078,-0.2000928049880379,0.24026306494284466,-0.0009979701869122525,0.6270064518418498,0,70,255.0,255.0,255.0
964,48.2,22.937978684675304,-0.08451501014906548,-50.06817503225921,6.934805729857962,-0.015638427188502974,-0.16849906827419966,0.22868306532526722,-0.0020905874523755594,0.636743016711751,0,70,255.0,255.0,255.0
965,48.25,23.285,-0.0853,-50.0758,6.945950383133787,-0.015770271992758326,-0.1364185033168664,0.2171030657077111,-0.003183204717838811,0.6464795815816525,0,70,255.0,255.0,255.0
966,48.300000000000004,23.63256032145616,-0.08609215626037031,-50.081812008577636,6.956290944457503,-0.015909251518751697,-0.10404549756348003,0.19651938724091417,-0.00237597632189556,0.6484406485536917,0,70,255.0,255.0,255.0
967,48.35,23.980611941380367,-0.08689025246154523,-50.086202915533875,6.965602321857879,-0.016007869624947893,-0.07157443846149632,0.17593570877412018,-0.0015687479259524231,0.6504017155257306,0,70,255.0,255.0,255.0
968,48.400000000000006,24.329103400576567,-0.08769227053253517,-50.0889678182013,6.973884515334915,-0.016066126311346938,-0.039005326010906026,0.15535203030732325,-0.000761519530009172,0.6523627824977697,0,70,255.0,255.0,255.0
969,48.45,24.677983239848487,-0.08849619240235,-50.09010181391249,6.981137524888611,-0.016084021577948814,-0.006338160211718447,0.13476835184052927,4.570886593396493e-05,0.6543238494698085,0,70,255.0,255.0,255.0
970,48.5,25.0272,-0.0893,-50.0896,6.9873613505189685,-0.016061555424753536,0.026427058936071102,0.1141846733737566,0.0008529372618771291,0.6562849164418475,0,70,255.0,255.0,255.0
971,48.550000000000004,25.376706729498316,-0.09010210172312637,-50.087460016254624,6.992826452024774,-0.016024315969617405,0.05913778393920891,0.10441938685845772,0.0006366409435680047,0.6521440836835533,0,70,255.0,255.0,255.0
972,48.6,25.726474507463724,-0.0909026118438937,-50.08368967230004,6.997803289204814,-0.015997891330396734,0.09164146730442739,0.09465410034316023,0.000420344625258911,0.6480032509252597,0,70,255.0,255.0,255.0
973,48.650000000000006,26.076478920680042,-0.09170207110309798,-50.07829932021815,7.00229186205909,-0.015982281507091512,0.12393810903173576,0.08488881382786136,0.00020404830694978652,0.6438624181669654,0,70,255.0,255.0,255.0
974,48.7,26.42669555593088,-0.0925010202415348,-50.07129931209084,7.006292170587601,-0.01597748649970175,0.1560277091211249,0.07512352731256386,-1.2248011359307126e-05,0.6397215854086717,0,70,255.0,255.0,255.0
975,48.75,26.7771,-0.0933,-50.0627,7.009804214790346,-0.01598350630822745,0.1879102675725993,0.06535824079726638,-0.00022854432966837313,0.6355807526503796,0,70,255.0,255.0,255.0
976,48.800000000000004,27.127666360550766,-0.09409943684712466,-50.052511126403864,7.012739247443408,-0.01599348460277855,0.21962236180665207,0.052043065325209456,-0.0001705874523756596,0.6329030167116235,0,70,255.0,255.0,255.0
977,48.85,27.47836282876479,-0.09489930016288013,-50.040739995265945,7.0150085213228675,-0.016000565053465015,0.25120056924376255,0.038727889853154424,-0.00011263057508295428,0.6302252807728678,0,70,255.0,255.0,255.0
978,48.900000000000006,27.8291561167035,-0.09569944505507344,-50.0273933009261,7.016612036428723,-0.016004747660286846,0.2826448898839397,0.02541271438109751,-5.4673697790240747e-05,0.6275475448341117,0,70,255.0,255.0,255.0
979,48.95,28.180012936428113,-0.09649972663151109,-50.012477737724176,7.017549792760978,-0.016006032423244037,0.3139553237271746,0.012097538909042478,3.283179502464571e-06,0.6248698088953559,0,70,255.0,255.0,255.0
980,49.0,28.5309,-0.0973,-49.996,7.017821790319628,-0.016004419342336602,0.3451318707734718,-0.0012176365630267583,6.124005679503108e-05,0.6221920729566013,0,70,255.0,255.0,255.0
981,49.050000000000004,28.881784628298806,-0.09810015088837544,-49.97796747812992,7.017464558201568,-0.016001745619268388,0.3761327688341385,-0.013071648159391758,4.570886593363444e-05,0.6178438494699613,0,70,255.0,255.0,255.0
982,49.1,29.23263657747717,-0.09890018750458592,-49.95839034663616,7.016514625503689,-0.01599984845574324,0.4069162557204688,-0.024925659755755072,3.017767507224001e-05,0.613495625983322,0,70,255.0,255.0,255.0
983,49.150000000000006,29.58342621250619,-0.09970014867660883,-49.93727947607745,7.014971992225992,-0.01599872785176116,0.4374823314324715,-0.036779671352120076,1.4646484210843366e-05,0.6091474024966821,0,70,255.0,255.0,255.0
984,49.2,29.934123898356784,-0.1005000732324211,-49.914645737012485,7.012836658368477,-0.015998383807322155,0.46783099597013794,-0.04863368294848339,-8.847066505510631e-07,0.6047991790100428,0,70,255.0,255.0,255.0
985,49.25,30.2847,-0.1013,-49.8905,7.010108623931143,-0.01599881632242622,0.49796224933347244,-0.06048769454486802,-1.6415897512028765e-05,0.6004509555234057,0,70,255.0,255.0,255.0
986,49.300000000000004,30.63512472625418,-0.10209995959937403,-49.86485176107647,7.006778519750335,-0.015999532920147996,0.5279585628567777,-0.07271647268743456,-1.2248011359022515e-05,0.5994015854086986,0,70,255.0,255.0,255.0
987,49.35,30.985367661326595,-0.10289994981877636,-49.83770501818942,7.0028369766624,-0.016000041123562122,0.5579024078743431,-0.08494525082999935,-8.080125206016857e-06,0.5983522152939917,0,70,255.0,255.0,255.0
988,49.400000000000006,31.335398233271977,-0.1036999602384918,-49.80906239476413,6.998283994667335,-0.016000340932668597,0.5877937843861776,-0.09717402897256588,-3.912239053010606e-06,0.5973028451792847,0,70,255.0,255.0,255.0
989,49.45,31.685185870144885,-0.10449998043880479,-49.7789265142259,6.993119573765142,-0.016000432347467425,0.6176326923922725,-0.10940280711513067,2.5564709999505153e-07,0.5962534750645777,0,70,255.0,255.0,255.0
990,49.5,32.0347,-0.1053,-49.7473,6.9873437139558225,-0.016000315367958595,0.6474191318926321,-0.12163158525770967,4.4235332530284666e-06,0.5952041049498735,0,70,255.0,255.0,255.0
991,49.550000000000004,32.383910066684656,-0.10610001071412883,-49.714187077564205,6.980957362797102,-0.0160001227001397,0.677056979738764,-0.13382246109110232,3.2831795026665583e-06,0.5903098088953004,0,70,255.0,255.0,255.0
992,49.6,32.73278557721653,-0.10690001322030879,-49.67959838060617,6.973961467846712,-0.015999987050008328,0.7064501127821631,-0.14601333692449323,2.142825752304812e-06,0.585415512840728,0,70,255.0,255.0,255.0
993,49.650000000000006,33.08129605440614,-0.10770001036942449,-49.64354614486603,6.966356029104652,-0.015999908417564473,0.7355985310228376,-0.15820421275788588,1.0024720019429036e-06,0.580521216786155,0,70,255.0,255.0,255.0
994,49.7,33.42941102106381,-0.10850000501236005,-49.60604260608393,6.9581410465709235,-0.015999886802808134,0.7645022344607794,-0.17039508859127678,-1.378817484188428e-07,0.5756269207315825,0,70,255.0,255.0,255.0
995,49.75,33.7771,-0.1093,-49.5671,6.9493165202455245,-0.01599992220573931,0.7931612230959926,-0.18258596442473163,-1.2782354986973221e-06,0.5707326246770119,0,70,255.0,255.0,255.0
996,49.800000000000004,34.12433260700738,-0.11009999754411105,-49.52672952866672,6.939888029061196,-0.01599997627929305,0.8216375181881719,-0.19455368294837955,-8.847066508554599e-07,0.5683191790100609,0,70,255.0,255.0,255.0
997,49.85,34.47107882980736,-0.11089999729998862,-49.48493825938591,6.9298611519506865,-0.016000010676404396,0.8499931409969994,-0.2065214014720258,-4.911778030136536e-07,0.5659057333431103,0,70,255.0,255.0,255.0
998,49.900000000000006,34.817308749103695,-0.1116999982838108,-49.44173222577174,6.919235888913993,-0.01600002539707335,0.8782280915224836,-0.21848911999567372,-9.764895517179157e-08,0.5634922876761593,0,70,255.0,255.0,255.0
999,49.95,35.1629924456,-0.11249999951175527,-49.397117461438384,6.908012239951119,-0.016000020441299913,0.9063423697646162,-0.23045683851931995,2.958798926700148e-07,0.5610788420092088,0,70,255.0,255.0,255.0
1000,50.0,35.5081,-0.1133,-49.3511,6.896190205062063,-0.015999995809084084,0.9343359757234013,-0.2424245570430017,6.894087405673321e-07,0.5586653963422581,0,70,255.0,255.0,255.0
1001,50.050000000000004,35.85260110528597,-0.11409999910942735,-49.30368600776894,6.88374652095811,-0.015999972182688074,0.9622009475085753,-0.2553228071150752,2.556470997616319e-07,0.5559334750646046,0,70,255.0,255.0,255.0
1002,50.1,36.1964639035541,-0.11489999757973686,-49.254882181850206,6.870657924350556,-0.015999970244374107,0.9899293232298626,-0.2682210571871469,-1.781145410440067e-07,0.5532015537869515,0,70,255.0,255.0,255.0
1003,50.150000000000006,36.53965614917931,-0.11569999649533284,-49.20469535204701,6.856924415239394,-0.01599998999414218,1.0175211028872713,-0.2811193072592204,-6.118761818497069e-07,0.5504696325092979,0,70,255.0,255.0,255.0
1004,50.2,36.88214559653632,-0.11649999694061913,-49.15313234816254,6.842545993624633,-0.016000031431992294,1.0449762864807932,-0.2940175573312921,-1.0456378226553456e-06,0.5477377112316448,0,70,255.0,255.0,255.0
1005,50.25,37.2239,-0.1173,-49.1002,6.827522659506267,-0.01600009455792445,1.0722948740104328,-0.3069158074033709,-1.4793994634887397e-06,0.5450057899540006,0,70,255.0,255.0,255.0
1006,50.300000000000004,37.56488777184893,-0.1181000060181799,-49.04590564025754,6.811893887106395,-0.01600013498995474,1.0994466917775731,-0.3182350885914313,-1.3788174810780088e-07,0.5410669207315298,0,70,255.0,255.0,255.0
1007,50.35,37.905079955976326,-0.11890001238106408,-48.990258613213264,6.795699150647123,-0.01600010834609926,1.1264015660835867,-0.3295543697794901,1.2036359672729474e-06,0.5371280515090595,0,70,255.0,255.0,255.0
1008,50.400000000000006,38.24444825417933,-0.11970001573485843,-48.9332687660402,6.778938450128445,-0.01600001462635801,1.15315949692848,-0.3408736509675505,2.545153682653886e-06,0.5331891822865887,0,70,255.0,255.0,255.0
1009,50.45,38.582964368254856,-0.12050001272576846,-48.87494594591143,6.761611785550367,-0.015999853830730996,1.1797204843122462,-0.3521929321556093,3.8866713980346345e-06,0.5292503130641184,0,70,255.0,255.0,255.0
1010,50.5,38.9206,-0.1213,-48.8153,6.743719156912888,-0.015999625959218205,1.2060845282348889,-0.36351221334367523,5.228189113498649e-06,0.5253114438416553,0,70,255.0,255.0,255.0
1011,50.550000000000004,39.257326207318506,-0.12209997681785344,-48.75434023120088,6.725221930616309,-0.01599948785749304,1.2322842853811615,-0.3763768385194052,2.958798929804342e-07,0.5226788420091628,0,70,255.0,255.0,255.0
1012,50.6,39.59311147254066,-0.12289995289600703,-48.69207376529674,6.706081473060946,-0.015999596371228907,1.2583524124358059,-0.3892414636951333,-4.636429327537079e-06,0.5200462401766707,0,70,255.0,255.0,255.0
1013,50.650000000000006,39.927923634103635,-0.12369994056523402,-48.62850718379216,6.686297784246795,-0.015999951500425796,1.2842889093988294,-0.4021060888708633,-9.568738548055295e-06,0.5174136383441781,0,70,255.0,255.0,255.0
1014,50.7,40.26173053044437,-0.1244999521563073,-48.56364706819172,6.6658708641738595,-0.016000553245083714,1.3100937762702245,-0.4149707140465914,-1.4501047768572808e-05,0.5147810365116859,0,70,255.0,255.0,255.0
1015,50.75,40.5945,-0.1253,-48.4975,6.644800712842138,-0.01600140160520265,1.3357670130499952,-0.42783533922236217,-1.9433356989062567e-05,0.512148434679192,0,70,255.0,255.0,255.0
1016,50.800000000000004,40.926200198877225,-0.1261000867104068,-48.43007263493892,6.623106390428299,-0.01600191358007295,1.3613041666977705,-0.43993755733111145,-1.0456378229701678e-06,0.5093377112317357,0,70,255.0,255.0,255.0
1017,50.85,41.256800553861076,-0.12690017603490802,-48.36137192559976,6.600806957109026,-0.01600150616898495,1.3867007841731693,-0.45203977543985907,1.7342081343119622e-05,0.5065269877842797,0,70,255.0,255.0,255.0
1018,50.900000000000006,41.58627080940638,-0.127700222004206,-48.29140489879114,6.577902412884312,-0.01600017937193864,1.4119568654761994,-0.46414199354860836,3.572980050921202e-05,0.5037162643368234,0,70,255.0,255.0,255.0
1019,50.95,41.914580709967765,-0.1285001786490026,-48.22017858132168,6.554392757754165,-0.015997933188934027,1.4370724106068526,-0.476244211657356,5.411751967530181e-05,0.5009055408893675,0,70,255.0,255.0,255.0
1020,51.0,42.2417,-0.1293,-48.1477,6.530277991718579,-0.015994767619971113,1.462047419565133,-0.48834642976613907,7.250523884130833e-05,0.49809481744190975,0,70,255.0,255.0,255.0
1021,51.050000000000004,42.567598597172754,-0.13009967634051983,-48.07397642904343,6.505568507670533,-0.015992857822215135,1.4868670478277846,-0.5000329321556062,3.886671397790008e-06,0.4946903130640661,0,70,255.0,255.0,255.0
1022,51.1,42.89224711201507,-0.13089934296436107,-47.9990161323042,6.480274698503018,-0.015994378952831335,1.5115164508715402,-0.5117194345450716,-6.473189604571855e-05,0.49128580868622285,0,70,255.0,255.0,255.0
1023,51.150000000000006,43.21561632827107,-0.13169917141794252,-47.92282762104325,6.454396564216025,-0.015999331011819707,1.5359956286964074,-0.5234059369345387,-0.0001333504634892369,0.4878813043083791,0,70,255.0,255.0,255.0
1024,51.2,43.53767702968469,-0.1324993332476826,-47.845419406521536,6.427934104809563,-0.016007713999180256,1.5603045813023788,-0.5350924393240042,-0.00020196903093274544,0.48447679993053594,0,70,255.0,255.0,255.0
1025,51.25,43.8584,-0.1333,-47.7668,6.400887320283627,-0.01601952791491298,1.584443308689458,-0.5467789417134625,-0.0002705875983761985,0.4810722955526874,0,70,255.0,255.0,255.0
1026,51.300000000000004,44.17775501243193,-0.13410120792751426,-47.686978448887345,6.373195578889619,-0.016026655131066592,1.6083796419910716,-0.5608907140468004,-1.4501047768217647e-05,0.4763810365117748,0,70,255.0,255.0,255.0
1027,51.35,44.4957077980787,-0.13490245210764787,-47.60596594518343,6.344798248878947,-0.016020978019689804,1.6320814123406362,-0.5750024863801362,0.0002415855028397269,0.47168977747086294,0,70,255.0,255.0,255.0
1028,51.400000000000006,44.812223077509564,-0.13570309232402444,-47.52377421703582,6.315695330251604,-0.016002496580782614,1.6555486197381586,-0.5891142587134739,0.0004976720534477077,0.46699851842995044,0,70,255.0,255.0,255.0
1029,51.45,45.127265571293584,-0.1365024883602673,-47.440414992592146,6.285886823007599,-0.015971210814345035,1.6787812641836322,-0.6032260310468097,0.0007537586040556523,0.46230725938903855,0,70,255.0,255.0,255.0
1030,51.5,45.4408,-0.1373,-47.3559,6.255372727146927,-0.015927120720377053,1.7017793456770596,-0.6173378033801384,0.00100984515466368,0.4576160003481178,0,70,255.0,255.0,255.0
1031,51.550000000000004,45.752793353099705,-0.1380954919494235,-47.27024657540715,6.224289176770989,-0.01590052165351858,1.7242063842079987,-0.6260042116573011,5.4117519675174865e-05,0.4394655408893696,0,70,255.0,255.0,255.0
1032,51.6,46.06322169567021,-0.13889084860504772,-47.183494486962076,6.192772305981196,-0.01592170896840953,1.7457258997659972,-0.6346706199344626,-0.0009016101153131945,0.4213150814306241,0,70,255.0,255.0,255.0
1033,51.650000000000006,46.37206336169094,-0.1396884592859603,-47.095689110813424,6.160822114777542,-0.015990682665049907,1.7663378923510615,-0.6433370282116253,-0.0018573377503016994,0.40316462197187597,0,70,255.0,255.0,255.0
1034,51.7,46.67929668514108,-0.14049071331124857,-47.00687582310986,6.128438603160032,-0.016107442743439695,1.7860423619631856,-0.6520034364887868,-0.002813065385290069,0.3850141625131304,0,70,255.0,255.0,255.0
1035,51.75,46.9849,-0.1413,-46.9171,6.095621771128667,-0.016271989203578897,1.8048393086023726,-0.6606698447659554,-0.003768793020278327,0.3668637030543831,0,70,255.0,255.0,255.0
1036,51.800000000000004,47.28885477516944,-0.14211762427479213,-46.82640164948402,6.062559714026416,-0.016419258254859178,1.8230508211769905,-0.661812439323991,-0.0021219690309323396,0.36159679993027316,0,70,255.0,255.0,255.0
1037,51.85,47.591155019240524,-0.1429405534721615,-46.734799306968235,6.029440527196267,-0.016484186106672145,1.8409989885954003,-0.6629550338820266,-0.00047514504158658634,0.35632989680616395,0,70,255.0,255.0,255.0
1038,51.900000000000006,47.89179787572695,-0.14376467053213493,-46.64230613971041,5.996264210638212,-0.016466772759017822,1.8586838108576074,-0.6640976284400624,0.0011716789477594011,0.351062993682054,0,70,255.0,255.0,255.0
1039,51.95,48.19078048814222,-0.14458585839473884,-46.5489353149684,5.96303076435226,-0.016367018211896216,1.8761052879636064,-0.6652402229980979,0.0028185029371051544,0.34579609055794486,0,70,255.0,255.0,255.0
1040,52.0,48.4881,-0.1454,-46.4547,5.929740188338406,-0.016184922465307325,1.8932634199134,-0.6663828175561477,0.004465326926450963,0.3405291874338321,0,70,255.0,255.0,255.0
1041,52.050000000000004,48.78375234622271,-0.14620441095140838,-46.35961562665671,5.896319967123328,-0.016006445327044653,1.910022331083979,-0.6704260310468545,0.002673758604055323,0.32982725938927276,0,70,255.0,255.0,255.0
1042,52.1,49.07772862736777,-0.1470021375063065,-46.263706685164976,5.86269758523372,-0.015917546604901776,1.926246145852328,-0.6744692445375606,0.0008821902816599381,0.31912533134471494,0,70,255.0,255.0,255.0
1043,52.150000000000006,49.370018735401516,-0.14779765858550056,-46.16699993034485,5.828873042669571,-0.01591822629887867,1.9419348642184509,-0.6785124580282674,-0.0009093780407357019,0.3084234033001556,0,70,255.0,255.0,255.0
1044,52.2,49.66061256229016,-0.14859545310979638,-46.0695221170165,5.794846339430891,-0.016008484408975336,1.9570884861823439,-0.6825556715189736,-0.002700946363131087,0.2977214752555978,0,70,255.0,255.0,255.0
1045,52.25,49.9495,-0.1494,-45.9713,5.760617475517678,-0.016188320935191767,1.971707011744009,-0.6865988850097011,-0.004492514685526444,0.2870195472110364,0,70,255.0,255.0,255.0
1046,52.300000000000004,50.236671039939864,-0.1502143319195748,-45.87235904388907,5.726192417480215,-0.01637096043696219,1.9858678544871153,-0.6904034364887056,-0.0028130653852898105,0.2794141625131719,0,70,255.0,255.0,255.0
1047,52.35,50.522116071288465,-0.15103569650261273,-45.77271955237187,5.691577131868807,-0.01646962747372076,1.9996484279953266,-0.6942079879677097,-0.0011336160850534149,0.27180877781530854,0,70,255.0,255.0,255.0
1048,52.400000000000006,50.80582558266719,-0.1518598951258634,-45.67240053891011,5.656771618683443,-0.01648432204546752,2.0130487322686466,-0.6980125394467142,0.0005458332151832192,0.26420339311744406,0,70,255.0,255.0,255.0
1049,52.45,51.08779006269725,-0.15268272916607595,-45.57142101696558,5.621775877924134,-0.016415044152202452,2.0260687673070716,-0.7018170909257182,0.0022252825154196144,0.25659800841958064,0,70,255.0,255.0,255.0
1050,52.5,51.368,-0.1535,-45.4698,5.5865899095908755,-0.01626179379392557,2.0387085331106034,-0.7056216424047506,0.003904731815656065,0.24899262372172615,0,70,255.0,255.0,255.0
1051,52.550000000000004,51.646446694017975,-0.15430866137029284,-45.36755699778696,5.5512623629558,-0.01609371292510653,2.0509382509675906,-0.7074802229981488,0.002818502937105007,0.2401960905577148,0,70,255.0,255.0,255.0
1052,52.6,51.92312468747843,-0.1551102764832428,-45.26471350534754,5.515841887291059,-0.01597994350021506,2.062728142166375,-0.7093388035915468,0.0017322740585541032,0.23139955739370469,0,70,255.0,255.0,255.0
1053,52.650000000000006,52.19802933392993,-0.1559075609110465,-45.16129151401462,5.4803284825966445,-0.015920485519251126,2.0740782067069614,-0.711197384184945,0.0006460451800030451,0.2226030242296933,0,70,255.0,255.0,255.0
1054,52.7,52.47115598692094,-0.15670323022590008,-45.057313015121146,5.444722148872564,-0.015915338982214745,2.084988444589345,-0.713055964778343,-0.0004401836985478587,0.2138064910656832,0,70,255.0,255.0,255.0
1055,52.75,52.7425,-0.1575,-44.9528,5.409022886118813,-0.01596450388910591,2.0954588558135283,-0.7149145453717622,-0.001526412577098707,0.2050099579016731,0,70,255.0,255.0,255.0
1056,52.800000000000004,53.01205578398836,-0.15829982259925424,-44.84777456496304,5.373174130696542,-0.01602218786261166,2.105483141642465,-0.7190356715189598,-0.0007809463631311273,0.19596147525576335,0,70,255.0,255.0,255.0
1057,52.85,53.27981397879787,-0.15910159756441622,-44.742259226237955,5.3371193189669155,-0.016042598525419026,2.115055003339105,-0.7231567976661567,-3.5480149163653494e-05,0.18691299260985492,0,70,255.0,255.0,255.0
1058,52.900000000000006,53.545764281613266,-0.1599034612299512,-44.636276605031334,5.300858450929925,-0.01602573587752802,2.1241744409034506,-0.7272779238133542,0.0007099860648039262,0.17786450996394518,0,70,255.0,255.0,255.0
1059,52.95,53.809896389619084,-0.16070354993032407,-44.529849322549815,5.26439152658558,-0.01597159991893864,2.1328414543355,-0.7313990499605512,0.0014554522787714,0.16881602731803674,0,70,255.0,255.0,255.0
1060,53.0,54.0722,-0.1615,-44.423,5.227718545933875,-0.015880190649650884,2.141056043635254,-0.735520176107741,0.002200918492738957,0.15976754467213894,0,70,255.0,255.0,255.0
1061,53.050000000000004,54.33266537002874,-0.1622912482326906,-44.31575114236083,5.190873114258036,-0.015769535624446898,2.1488251824625486,-0.7382970909257099,0.0022252825154200815,0.15099800841962857,0,70,255.0,255.0,255.0
1062,53.1,54.591284997330135,-0.16307693325909248,-44.20812478970062,5.153888836841303,-0.01565766239810887,2.156155844477217,-0.7410740057436784,0.0022496465381012026,0.14222847216711945,0,70,255.0,255.0,255.0
