idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
990,49.5,13.4325,-0.1053,-34.256,3.671821422460512,-0.016000027538815437,-3.36612761045959,0.6516320481483184,3.425937894485642e-07,-0.14587509664875853,0,70,255.0,255.0,255.0
991,49.550000000000004,13.616904660326268,-0.10610000097926942,-34.42448480039872,3.7043459734504443,-0.01600001224337495,-3.373185925587145,0.6493499914488728,2.6922383007387736e-07,-0.13645750845342156,0,70,255.0,255.0,255.0
992,49.6,13.802932695631133,-0.10690000128547916,-34.593310744568555,3.7367564216054,-0.01600000061643243,-3.3797733613049328,0.6470679347494275,1.9585387069920093e-07,-0.12703992025808591,0,70,255.0,255.0,255.0
993,49.650000000000006,13.990578400772899,-0.10770000110205433,-34.762454288539054,3.769052766925388,-0.015999992657987877,-3.385889917612954,0.6447858780499819,1.2248391132451407e-07,-0.11762233206274891,0,70,255.0,255.0,255.0
994,49.7,14.17983607060976,-0.1085000006124196,-34.93189188833969,3.8012350094103993,-0.0159999883680413,-3.3915355945112076,0.6425038213505365,4.9113951949837634e-08,-0.10820474386741327,0,70,255.0,255.0,255.0
995,49.75,14.3707,-0.1093,-35.1016,3.8333031490604386,-0.015999987746592687,-3.396710391999695,0.6402217646510948,-2.4256007508105526e-08,-0.09878715567208829,0,70,255.0,255.0,255.0
996,49.800000000000004,14.563165172919566,-0.11009999943609253,-35.27155528597167,3.8652985329359772,-0.01599999006596183,-3.401426695408257,0.6395935903703488,-6.85187581728235e-08,-0.08986498067038151,0,70,255.0,255.0,255.0
997,49.85,14.757229329815035,-0.11089999904348183,-35.441735234395,3.8972625080974743,-0.015999994598468504,-3.4056968900667335,0.6389654160896029,-1.1278150883753517e-07,-0.08094280566867598,0,70,255.0,255.0,255.0
998,49.900000000000006,14.952890900250756,-0.111699998932825,-35.61211753983251,3.9291950745449387,-0.016000001344112714,-3.409520975975125,0.6383372418088569,-1.5704425950225314e-07,-0.0720206306669692,0,70,255.0,255.0,255.0
999,49.95,15.150148313790968,-0.11249999921477875,-35.78267989684667,3.961096232278361,-0.016000010302894455,-3.41289895313343,0.637709067528111,-2.013070101669648e-07,-0.06309845566526369,0,70,255.0,255.0,255.0
1000,50.0,15.349,-0.1133,-35.9534,3.992965981297746,-0.01600002147481373,-3.4158308215416513,0.637080893247365,-2.455697607761653e-07,-0.054176280663547516,0,70,255.0,255.0,255.0
1001,50.050000000000004,15.549443447995555,-0.1141000012763609,-36.124254855714675,4.024747894805677,-0.01600002749277771,-3.4182752927798776,0.6341956470697778,4.8512015238469e-09,-0.04360256886549559,0,70,255.0,255.0,255.0
1002,50.1,15.751472385108759,-0.11490000254059365,-36.2952187178515,4.056385546004725,-0.016000020989693577,-3.4201910784282012,0.631310400892191,2.5527216382382355e-07,-0.03302885706744517,0,70,255.0,255.0,255.0
1003,50.150000000000006,15.95507959822422,-0.11570000316664614,-36.466265152131,4.087878934894897,-0.01600000196556133,-3.421578178486622,0.6284251547146038,5.056931261238358e-07,-0.022455145269393247,0,70,255.0,255.0,255.0
1004,50.2,16.16025787422644,-0.1165000025284657,-36.63736772427366,4.1192280614761865,-0.015999970420380965,-3.422436592955141,0.625539908537017,7.561140884238124e-07,-0.01188143347134283,0,70,255.0,255.0,255.0
1005,50.25,16.367,-0.1173,-36.8085,4.1504329257485955,-0.015999926354152483,-3.422766321833756,0.6226546623594018,1.006535050862567e-06,-0.0013077216732817476,0,70,255.0,255.0,255.0
1006,50.300000000000004,16.57529943509831,-0.11809999545846434,-36.97963649116971,4.181533887841345,-0.015999899962927406,-3.4226241334722696,0.6213838213504757,4.9113952194009174e-08,0.006995256132721292,0,70,255.0,255.0,255.0
1007,50.35,16.785152329749966,-0.11889999079414369,-37.15075549419906,4.212571307883644,-0.01599992144275726,-3.422066796220484,0.6201129803415497,-9.083071464744123e-07,0.015298233938723153,0,70,255.0,255.0,255.0
1008,50.400000000000006,16.99655550685251,-0.11969998840059101,-37.32183625164359,4.243545185875501,-0.015999990793642054,-3.4210943100783973,0.6188421393326236,-1.8657282451429703e-06,0.02360121174472619,0,70,255.0,255.0,255.0
1009,50.45,17.209505789303346,-0.12049999067135882,-37.49285800605873,4.274455521816907,-0.016000108015581778,-3.4197066750460112,0.6175712983236976,-2.8231493438113916e-06,0.03190418955072805,0,70,255.0,255.0,255.0
1010,50.5,17.424,-0.1213,-37.6638,4.305302315707867,-0.01600027310857644,-3.4179038911233253,0.6163004573147859,-3.780570442396547e-06,0.04020716735674057,0,70,255.0,255.0,255.0
1011,50.550000000000004,17.640034811611308,-0.1221000168897822,-37.83464077960657,4.336076553828944,-0.016000372655512744,-3.4156441733310396,0.614669067528176,-2.0130700985579465e-07,0.05018154433468368,0,70,255.0,255.0,255.0
1012,50.6,17.857606295891408,-0.12290003428283178,-38.0053561053523,4.366769222460685,-0.016000293239277423,-3.412885736689857,0.6130376777415663,3.3779564226844494e-06,0.06015592131262537,0,70,255.0,255.0,255.0
1013,50.650000000000006,18.076710374365895,-0.12370004323099042,-38.17592104129476,4.3973803216031015,-0.016000034859870477,-3.4096285811997764,0.6114062879549562,6.957219855225201e-06,0.07013029829056847,0,70,255.0,255.0,255.0
1014,50.7,18.297342968560237,-0.12450003478609932,-38.346310651491464,4.4279098512561825,-0.0159995975172919,-3.4058727068608,0.6097748981683465,1.0536483287765446e-05,0.08010467526851017,0,70,255.0,255.0,255.0
1015,50.75,18.5195,-0.1253,-38.5165,4.4583578114199325,-0.0159989812115417,-3.4016181136729258,0.6081435083817226,1.41157467203612e-05,0.09007905224646962,0,70,255.0,255.0,255.0
1016,50.800000000000004,18.743177318456556,-0.12609993698240732,-38.68646439040407,4.488719896842902,-0.015998609415021483,-3.396879173203547,0.6063399085369737,7.561140882339206e-07,0.09947856652867992,0,70,255.0,255.0,255.0
1017,50.85,18.968370486684424,-0.12689987207452935,-38.85618008439179,4.518991802273631,-0.015998905600132878,-3.3916702570200576,0.6045363086922251,-1.2603518543891458e-05,0.1088780808108889,0,70,255.0,255.0,255.0
1018,50.900000000000006,19.19507499568406,-0.12769983867544785,-39.02562358317751,4.549173527712126,-0.015999869766875875,-3.3859913651224574,0.6027327088474761,-2.596315117601874e-05,0.11827759509309921,0,70,255.0,255.0,255.0
1019,50.95,19.423286336455774,-0.12849987018424416,-39.19477138797548,4.579265073158379,-0.01600150191525048,-3.3798424975107477,0.6009291090027274,-3.9322783808144115e-05,0.12767710937530818,0,70,255.0,255.0,255.0
1020,51.0,19.653,-0.1293,-39.3636,4.609266438612396,-0.01600380204525669,-3.3732236541849274,0.5991255091579859,-5.26824164402695e-05,0.13707662365753137,0,70,255.0,255.0,255.0
1021,51.050000000000004,19.88421111456257,-0.1301002351805888,-39.53208645877723,4.639155858799441,-0.016005189684401296,-3.366167133854722,0.5964512983236856,-2.823149344067986e-06,0.14518418955067317,0,70,255.0,255.0,255.0
1022,51.1,20.11691335737092,-0.1309004774190509,-39.70020995708056,4.6689115684447655,-0.016004084360191094,-3.3587052352298596,0.5937770874893856,4.703611775212644e-05,0.1532917554438138,0,70,255.0,255.0,255.0
1023,51.150000000000006,20.351100042898025,-0.1317006020672187,-39.867950225995315,4.698533567548379,-0.016000486072626083,-3.35083795831034,0.5911028766550853,9.689538484832796e-05,0.1613993213369556,0,70,255.0,255.0,255.0
1024,51.2,20.586764485616737,-0.13250048447692428,-40.03528699660669,4.728021856110275,-0.015994394821706264,-3.342565303096164,0.5884286658207855,0.00014675465194452237,0.16950688723009621,0,70,255.0,255.0,255.0
1025,51.25,20.8239,-0.1333,-40.2022,4.757376434130455,-0.015985810607431636,-3.3338872695873314,0.5857544549864713,0.00019661391904068903,0.17761445312323687,0,70,255.0,255.0,255.0
1026,51.300000000000004,21.062500623293264,-0.13409912229523774,-40.36866657448708,4.786640667959331,-0.015980631847373417,-3.32466029137754,0.5848148981684601,1.0536483288043572e-05,0.19146467526839406,0,70,255.0,255.0,255.0
1027,51.35,21.30256328383192,-0.13489821824926715,-40.53465448728597,4.815857923947302,-0.01598475695910283,-3.314740802060492,0.5838753413504492,-0.00017554095246457543,0.20531489741354927,0,70,255.0,255.0,255.0
1028,51.400000000000006,21.544085632723988,-0.13569775305567788,-40.700129112841346,4.845028202094377,-0.015998185942619876,-3.3041288016361845,0.582935784532438,-0.0003616183882172209,0.2191651195587065,0,70,255.0,255.0,255.0
1029,51.45,21.787065321077357,-0.13649819190805898,-40.86505582559781,4.874151502400546,-0.01602091879792455,-3.2928242901046207,0.581996227714427,-0.0005476958239698399,0.2330153417038617,0,70,255.0,255.0,255.0
1030,51.5,22.0315,-0.1373,-41.0294,4.903227824865816,-0.01605295552501686,-3.2808272674657997,0.5810566708964018,-0.0007337732597225421,0.24686556384903113,0,70,255.0,255.0,255.0
1031,51.550000000000004,22.277379992264475,-0.13810327563846062,-41.19312644327452,4.931817469363294,-0.01607228292610513,-3.268103700635184,0.5625291090026151,-3.93227838080952e-05,0.2620771093755528,0,70,255.0,255.0,255.0
1032,51.6,22.524666307301427,-0.1389066495838806,-41.356197693775584,4.959480735766078,-0.016056887803397677,-3.2546195565282443,0.5440015471088311,0.0006551276921062529,0.2772886549020723,0,70,255.0,255.0,255.0
1033,51.650000000000006,22.773312626206184,-0.1397083857100705,-41.51857572263942,4.986217624074177,-0.016006770156894497,-3.2403748351449764,0.5254739852150444,0.0013495781680207,0.2925002004285939,0,70,255.0,255.0,255.0
1034,51.7,23.02327263007394,-0.14050674789084017,-41.68022250100215,5.012028134287584,-0.01592192998659561,-3.2253695364853843,0.5069464233212603,0.002044028643935048,0.3077117459551134,0,70,255.0,255.0,255.0
1035,51.75,23.2745,-0.1413,-41.8411,5.0369122664063015,-0.015802367292501004,-3.209603660549466,0.4884188614274976,0.0027384791198493408,0.32292329148165066,0,70,255.0,255.0,255.0
1036,51.800000000000004,23.526952207648954,-0.14208697515092028,-42.0011764524149,5.06109745458751,-0.01568223644820614,-3.193452906081673,0.4789886658207684,0.0020667546519447504,0.3231068872300128,0,70,255.0,255.0,255.0
1037,51.85,23.78060188696242,-0.14286878341521056,-42.16044513761172,5.08481113298838,-0.01559569182730652,-3.177292971826464,0.46955847021404057,0.0013950301840402555,0.32329048297837487,0,70,255.0,255.0,255.0
1038,51.900000000000006,24.035425462451457,-0.14364710410404088,-42.31890559660109,5.108053301608915,-0.015542733429802119,-3.1611238577838354,0.46012827460731137,0.0007233057161356651,0.323474078726737,0,70,255.0,255.0,255.0
1039,51.95,24.29139935862698,-0.14442361652858068,-42.47655737039364,5.130823960449112,-0.015523361255692949,-3.14494556395379,0.45069807900058356,5.158124823117019e-05,0.32365767447509913,0,70,255.0,255.0,255.0
1040,52.0,24.5485,-0.1452,-42.6334,5.153123109508972,-0.015537575304979005,-3.128758090336327,0.4412678833938486,-0.0006201432196733803,0.32384127022347187,0,70,255.0,255.0,255.0
1041,52.050000000000004,24.806702377139846,-0.14597762375785872,-42.789430147065936,5.174864712286682,-0.015566771281070103,-3.1123886750381424,0.42839622771449404,-0.0005476958239704004,0.3309353417038422,0,70,255.0,255.0,255.0
1042,52.1,25.06597574484894,-0.14675661675527726,-42.944632955777585,5.195962732280422,-0.015592344887376047,-3.095664556165942,0.4155245720351413,-0.0004752484282674309,0.33802941318421154,0,70,255.0,255.0,255.0
1043,52.150000000000006,25.32628792398816,-0.1475367978737666,-43.0989906909563,5.216417169490197,-0.015614296123896846,-3.078585733719721,0.4026529163557867,-0.0004028010325644511,0.34512348466458187,0,70,255.0,255.0,255.0
1044,52.2,25.587606735418237,-0.14831798599483723,-43.25248561742333,5.236228023916001,-0.015632624990632494,-3.0611522076994833,0.389781260676434,-0.00033035363686148155,0.3522175561449512,0,70,255.0,255.0,255.0
1045,52.25,25.8499,-0.1491,-43.4051,5.255395295557838,-0.015647331487582992,-3.0433639781052277,0.37690960499706705,-0.0002579062411584565,0.35931162762534186,0,70,255.0,255.0,255.0
1046,52.300000000000004,26.113136683791797,-0.14988252981764522,-43.55681815932144,5.273987696265795,-0.01565067842751357,-3.0253443937657143,0.3667864233211864,0.0001240286439352637,0.3614717459551395,0,70,255.0,255.0,255.0
1047,52.35,26.377290333641856,-0.15066474956368048,-43.70763263927797,5.292073937889957,-0.015634928623189468,-3.007216803509713,0.3566632416453072,0.0005059635290289297,0.3636318642849368,0,70,255.0,255.0,255.0
1048,52.400000000000006,26.64233564159607,-0.15144570440089328,-43.857538039573804,5.309654020430327,-0.015600082074610677,-2.9889812073372197,0.34654005996942655,0.0008878984141226498,0.36579198261473445,0,70,255.0,255.0,255.0
1049,52.45,26.90824729970017,-0.15222443949207065,-44.006528959913084,5.3267279438869,-0.015546138781777203,-2.9706376052482395,0.3364168782935474,0.001269833299216316,0.3679521009445318,0,70,255.0,255.0,255.0
1050,52.5,27.175,-0.153,-44.1546,5.343295708259681,-0.015473098744689051,-2.9521859972427693,0.32629369661766106,0.001651768184309954,0.3701122192743398,0,70,255.0,255.0,255.0
1051,52.550000000000004,27.442566887693104,-0.15377145697156083,-44.30174441564839,5.359264502650138,-0.015382515008875507,-2.9335457498990327,0.31245807900056116,0.001971581248231496,0.3754976744750555,0,70,255.0,255.0,255.0
1052,52.6,27.710914920583672,-0.154537984990001,-44.44795008711058,5.374541516159738,-0.015275940619865902,-2.9146362297952635,0.29862246138346327,0.0022913943121529922,0.3808831296757704,0,70,255.0,255.0,255.0
1053,52.650000000000006,27.980009509627738,-0.15529878452266083,-44.59320355074859,5.389126748788484,-0.015153375577660203,-2.895457436931455,0.2847868437663634,0.0026112073760745343,0.3862685848764861,0,70,255.0,255.0,255.0
1054,52.7,28.249816065781186,-0.1560530560368804,-44.737491342924386,5.403020200536374,-0.015014819882258446,-2.8760093713076142,0.2709512261492654,0.002931020439996031,0.391654040077201,0,70,255.0,255.0,255.0
1055,52.75,28.5203,-0.1568,-44.8808,5.416221871403408,-0.014860273533660614,-2.856292032923737,0.2571156085321462,0.0032508335039176245,0.3970394952779266,0,70,255.0,255.0,255.0
1056,52.800000000000004,28.79142856543592,-0.15753964229611184,-45.02311697808508,5.428842293133627,-0.014739261536984221,-2.836360606638157,0.2477012606765519,0.0015896463631376867,0.4002175561451888,0,70,255.0,255.0,255.0
1057,52.85,29.06317638402349,-0.15827531047631577,-45.16443341227977,5.440991997471063,-0.014701308897346832,-2.8162702773092176,0.2382869128209589,-7.154077764201516e-05,0.4033956170124505,0,70,255.0,255.0,255.0
1058,52.900000000000006,29.335519919893155,-0.15901115750846387,-45.30474135743194,5.4526709844157235,-0.014746415614748435,-2.7960210449369116,0.2288725649653646,-0.001732727918421953,0.40657367787971277,0,70,255.0,255.0,255.0
1059,52.95,29.60843563717519,-0.15975133636040795,-45.4440328683894,5.4638792539676,-0.014874581689189018,-2.7756129095212456,0.2194582171097716,-0.003393915059201655,0.4097517387469745,0,70,255.0,255.0,255.0
1060,53.0,29.8819,-0.1605,-45.5823,5.474616806126699,-0.015085807120668579,-2.755045871062217,0.21004386925419283,-0.0050551021999812595,0.4129297996142469,0,70,255.0,255.0,255.0
1061,53.050000000000004,30.155887650563358,-0.16125957384399217,-45.71953407201138,5.484774324815391,-0.015276438843187704,-2.734275823548252,0.19625687829347552,-0.002570166700783071,0.41787210094428573,0,70,255.0,255.0,255.0
1062,53.1,30.430365943322414,-0.16202557310473614,-45.85572346377038,5.494242493956047,-0.015342823790746907,-2.713258660967788,0.18246988733276015,-8.523120158523533e-05,0.4228144022743238,0,70,255.0,255.0,255.0
1063,53.150000000000006,30.705300410799843,-0.1627917854434842,-45.990855819523716,5.503021313548667,-0.01528496196334621,-2.6919943833208193,0.16868289637204284,0.0023997042976129533,0.42775670360436263,0,70,255.0,255.0,255.0
1064,53.2,30.980656585518155,-0.1635519985214881,-46.12491878351803,5.511110783593252,-0.015102853360985626,-2.670482990607351,0.15489590541132747,0.004884639796810789,0.4326990049344008,0,70,255.0,255.0,255.0
1065,53.25,31.2564,-0.1643,-46.2579,5.5185109040898,-0.014796497983665158,-2.6487244828273813,0.14110891445060503,0.007369575296008679,0.43764130626443887,0,70,255.0,255.0,255.0
1066,53.300000000000004,31.532497632310786,-0.16503166232791996,-46.38978753386946,5.525308407604795,-0.014490983090265011,-2.6267440991688376,0.13079122614916,0.004851020439996169,0.4415740400772254,0,70,255.0,255.0,255.0
1067,53.35,31.8089222426869,-0.16575119710473987,-46.520571132638715,5.531590026704716,-0.014311395939665517,-2.6045670788196578,0.12047353784771643,0.002332465583984017,0.44550677389001136,0,70,255.0,255.0,255.0
1068,53.400000000000006,32.085648036907685,-0.1664649007175999,-46.650240964473255,5.537355761389567,-0.014257736531866625,-2.582193421779836,0.1101558495462714,-0.00018608927202849214,0.44943950770279784,0,70,255.0,255.0,255.0
1069,53.45,32.36264922075229,-0.1671790695536399,-46.77878719753852,5.542605611659344,-0.014330004866868348,-2.559623128049378,0.09983816124482783,-0.002704644128040645,0.4533722415155838,0,70,255.0,255.0,255.0
1070,53.5,32.6399,-0.1679,-46.9062,5.547339577514049,-0.014528200944670673,-2.5368561976282797,0.08952047294339849,-0.005223198984052768,0.45730497532839465,0,70,255.0,255.0,255.0
1071,53.550000000000004,32.91737382019364,-0.1686321768443283,-47.03246939251084,5.551512044765383,-0.014743628795752058,-2.5138837797763913,0.0773782171099786,-0.00339391505920189,0.46159173874706844,0,70,255.0,255.0,255.0
1072,53.6,33.19504108593001,-0.16937283847630452,-47.157584805674794,5.555077399225047,-0.01486759245059088,-2.4906970237535724,0.06523596127656042,-0.0015646311343512722,0.46587850216574167,0,70,255.0,255.0,255.0
1073,53.650000000000006,33.472871441569616,-0.17011741168611672,-47.281535522583354,5.55803564089304,-0.014900091909187176,-2.4672959295598162,0.053093705443140536,0.00026465279049960565,0.47016526558441546,0,70,255.0,255.0,255.0
1074,53.7,33.750834531472805,-0.17086132326395256,-47.40431082632793,5.560386769769361,-0.014841127171540932,-2.44368049719513,0.040951449609722364,0.0020939367153502237,0.4744520290030887,0,70,255.0,255.0,255.0
1075,53.75,34.0289,-0.1716,-47.5259,5.562130785854012,-0.014690698237652166,-2.4198507266595097,0.028809193776289987,0.0039232206402008,0.47873879242177964,0,70,255.0,255.0,255.0
1076,53.800000000000004,34.30703748691479,-0.17233003029476715,-47.64629249608724,5.5632674133337,-0.014518501726726862,-2.3958167817256024,0.01665590541123304,0.002964639796810785,0.4826190049344209,0,70,255.0,255.0,255.0
1077,53.85,34.58521661359307,-0.17305264899004222,-47.765478444662136,5.5637963763951355,-0.014394234257971077,-2.371588826166067,0.004502617046177812,0.0020060589534209063,0.4864992174470616,0,70,255.0,255.0,255.0
1078,53.900000000000006,34.86340699681401,-0.1737702525379338,-47.88344814519343,5.563717675038318,-0.014317895831384774,-2.3471668599808955,-0.007650671318879136,0.0010474781100308908,0.49037942995970285,0,70,255.0,255.0,255.0
1079,53.95,35.141578253356606,-0.1744852373905502,-48.000191897149804,5.5630313092632475,-0.014289486446967979,-2.322550883170096,-0.019803959683934363,8.88972666410119e-05,0.49425964247234355,0,70,255.0,255.0,255.0
1080,54.0,35.4197,-0.1752,-48.1157,5.561737279069924,-0.014309006104720676,-2.2977408957336642,-0.031957248049018006,-0.0008696835767488253,0.49813985498498425,0,70,255.0,255.0,255.0
1081,54.050000000000004,35.69774263214733,-0.1759165019766034,-48.22996222314024,5.559882301899817,-0.014350364297340403,-2.2727050933211506,-0.04224183875525343,-0.0007846441280401278,0.5032922415154762,0,70,255.0,255.0,255.0
1082,54.1,35.97567965969773,-0.17663496556352679,-48.342966215676675,5.557513095194399,-0.014387470517524691,-2.2474116715821157,-0.0525264294614874,-0.0006996046793314424,0.5084446280459675,0,70,255.0,255.0,255.0
1083,54.150000000000006,36.25348537117452,-0.17735517816214866,-48.454699096643004,5.554629658953668,-0.014420324765273548,-2.221860630516553,-0.06281102016772283,-0.0006145652306227448,0.5135970145764595,0,70,255.0,255.0,255.0
1084,54.2,36.53113405510086,-0.1780769271738469,-48.56514798507288,5.551231993177627,-0.014448927040586965,-2.1960519701244694,-0.0730956108739568,-0.0005295257819140594,0.5187494011069507,0,70,255.0,255.0,255.0
1085,54.25,36.8086,-0.1788,-48.6743,5.547320097866273,-0.01447327734346495,-2.1699856904058605,-0.0833802015802192,-0.0004444863332053739,0.5239017876374525,0,70,255.0,255.0,255.0
1086,54.300000000000004,37.08585598449603,-0.17952396179881958,-48.78214341135185,5.542803379067014,-0.014480041083911353,-2.1437308449898427,-0.09728855039010374,0.00017393671534928488,0.5262920290031838,0,70,255.0,255.0,255.0
1087,54.35,37.36286874761603,-0.1802474887558507,-48.888671092631185,5.537591242827263,-0.014455883671930026,-2.1173564875055413,-0.11119689919998632,0.0007923597639038558,0.5286822703689148,0,70,255.0,255.0,255.0
1088,54.400000000000006,37.63960351848808,-0.18096903481347212,-48.9938770682346,5.531683689147016,-0.014400805107520962,-2.09086261795295,-0.12510524800987086,0.0014107828124585145,0.531072511734646,0,70,255.0,255.0,255.0
1089,54.45,37.91602552624007,-0.1816870539140623,-49.097755362558686,5.525080718026276,-0.014314805390684178,-2.0642492363320764,-0.13901359681975345,0.0020292058610130856,0.5334627531003769,0,70,255.0,255.0,255.0
1090,54.5,38.1921,-0.1824,-49.2003,5.5177823294650405,-0.014197884521419667,-2.037516342642915,-0.15292194562964312,0.002647628909567698,0.5358529944661257,0,70,255.0,255.0,255.0
1091,54.550000000000004,38.467794229868716,-0.18310685082811864,-49.3015033314524,5.509912181832195,-0.014081471367014431,-2.010563526719449,-0.16188395968415326,0.002008897266641367,0.5422596424724395,0,70,255.0,255.0,255.0
1092,54.6,38.743083749838185,-0.18380867941307058,-49.40135101379861,5.5015939334966255,-0.013996994794755522,-1.9832903783956704,-0.17084597373866214,0.0013701656237151262,0.5486662904787524,0,70,255.0,255.0,255.0
1093,54.650000000000006,39.01794615487335,-0.18450708258396334,-49.49982703041863,5.492827584458329,-0.01394445480464292,-1.9556968976715725,-0.17980798779317228,0.0007314339807887949,0.5550729384850662,0,70,255.0,255.0,255.0
1094,54.7,39.29235903993897,-0.18520365716990397,-49.59691536469243,5.483613134717308,-0.013923851396676637,-1.927783084547163,-0.18877000184768117,9.27023378625544e-05,0.5614795864913791,0,70,255.0,255.0,255.0
1095,54.75,39.5663,-0.1859,-49.6926,5.473950584273562,-0.013935184570856666,-1.8995489390224376,-0.19773201590218292,-0.0005460293050636861,0.5678862344977045,0,70,255.0,255.0,255.0
1096,54.800000000000004,39.83974389602925,-0.18659743488870625,-49.786867262838584,5.463675893604157,-0.013962073448031099,-1.8711350481323248,-0.21325561087398331,-0.0005295257819135382,0.5686694011067044,0,70,255.0,255.0,255.0
1097,54.85,40.11265465303127,-0.1872961935918672,-49.87971285217439,5.4526250231861635,-0.01398813714904802,-1.8426819989117664,-0.2287792058457815,-0.0005130222587633927,0.5694525677157042,0,70,255.0,255.0,255.0
1098,54.900000000000006,40.384993462018734,-0.18799623485067513,-49.97113481009092,5.440797973019579,-0.014013375673907438,-1.8141897913607536,-0.2443028008175819,-0.0004965187356132448,0.5702357343247042,0,70,255.0,255.0,255.0
1099,54.95,40.6567215140041,-0.18869751740632199,-50.06113117867164,5.428194743104405,-0.014037789022609345,-1.785658425479295,-0.2598263957893801,-0.0004800152124630993,0.571018900933704,0,70,255.0,255.0,255.0
1100,55.0,40.9278,-0.1894,-50.1497,5.414815333440642,-0.014061377195153745,-1.7570879012673868,-0.2753499907611783,-0.0004635116893129815,0.5718020675426985,0,70,255.0,255.0,255.0
1101,55.050000000000004,41.19818938601441,-0.19010340961705677,-50.2368428171933,5.400616243751123,-0.01407023484086124,-1.7286882807513022,-0.2926135968195411,0.00010920586101330787,0.5641827531005831,0,70,255.0,255.0,255.0
1102,55.1,41.46784723803673,-0.1908065462194609,-50.322575177503836,5.385553973758688,-0.014050456609052419,-1.7006696259573277,-0.30987720287790144,0.0006819234113395157,0.5565634386584688,0,70,255.0,255.0,255.0
1103,55.150000000000006,41.7367303970519,-0.19150797801333674,-50.40691612921774,5.369628523463332,-0.014002042499727281,-1.6730319368854547,-0.3271408089362643,0.0012546409616658052,0.5489441242163535,0,70,255.0,255.0,255.0
1104,55.2,42.004795704044696,-0.19220627320480835,-50.489884720621085,5.352839892865061,-0.01392499251288584,-1.6457752135356916,-0.34440441499462465,0.0018273585119920129,0.5413248097742392,0,70,255.0,255.0,255.0
1105,55.25,42.272,-0.1929,-50.5715,5.335188081963873,-0.013819306648528089,-1.6188994559080339,-0.3616680210529637,0.0024000760623182904,0.533705495332125,0,70,255.0,255.0,255.0
1106,55.300000000000004,42.53830415991323,-0.19358812664306707,-50.65177986838826,5.316915131391352,-0.013708987188523576,-1.5923358288624436,-0.369250001847795,0.0020127023378618382,0.5288395864913933,0,70,255.0,255.0,255.0
1107,55.35,42.80368519482182,-0.1942712215302894,-50.730737637810286,5.298263081779093,-0.013618036414741899,-1.5660154972588938,-0.37683198264262524,0.0016253286134054413,0.5239736776506624,0,70,255.0,255.0,255.0
1108,55.400000000000006,43.06812414977382,-0.19495025309597833,-50.808385473038186,5.279231933127089,-0.013546454327183032,-1.5399384610973768,-0.38441396343745654,0.0012379548889489892,0.5191077688099307,0,70,255.0,255.0,255.0
1109,55.45,43.331602069817194,-0.1956261897744448,-50.88473553884405,5.259821685435346,-0.013494240925846996,-1.5141047203779,-0.39199594423228673,0.0008505811644925923,0.5142418599691998,0,70,255.0,255.0,255.0
1110,55.5,43.5941,-0.1963,-50.9598,5.2400323387038625,-0.013461396210733776,-1.4885142751004596,-0.3995779250271454,0.00046320744003626457,0.5093759511284652,0,70,255.0,255.0,255.0
1111,55.550000000000004,43.85559717433278,-0.19697208381067527,-51.0335905092537,5.219755230683448,-0.013413816405044446,-1.4631364037989065,-0.4115063957893834,0.001439984787536766,0.5057389009335783,0,70,255.0,255.0,255.0
1112,55.6,44.11606558267605,-0.19764056765938154,-51.10611667125506,5.198881699124923,-0.013317397731980105,-1.437940385007101,-0.4234348665516197,0.002416762135037129,0.5021018507386918,0,70,255.0,255.0,255.0
1113,55.650000000000006,44.375475403852974,-0.19830300960275035,-51.17738757862958,5.177411744028285,-0.013172140191540723,-1.4129262187250367,-0.43536333731385773,0.00339353948253763,0.49846480054380493,0,70,255.0,255.0,255.0
1114,55.7,44.63379681668658,-0.19895696769741272,-51.247412324002724,5.155345365393537,-0.012978043783726344,-1.38809390495272,-0.4472918080760941,0.004370316830037993,0.4948277503489185,0,70,255.0,255.0,255.0
1115,55.75,44.891,-0.1996,-51.3162,5.132682563220678,-0.012735108508536949,-1.3634434436901477,-0.4592202788383446,0.005347094177538411,0.49119070015402677,0,70,255.0,255.0,255.0
1116,55.800000000000004,45.14705674275577,-0.20023073811423228,-51.38376049459698,5.109519945874853,-0.01250774719129865,-1.3390225559419373,-0.46728441499459805,0.0037473585119927426,0.4856448097743004,0,70,255.0,255.0,255.0
1117,55.85,45.40194527447403,-0.20085210783218452,-51.45010687716951,5.085954121721218,-0.012360372657337658,-1.3148789627127169,-0.4753485511508503,0.002147622846447302,0.48009891939457483,0,70,255.0,255.0,255.0
1118,55.900000000000006,45.655645434814446,-0.2014681084930207,-51.51525301244357,5.061985090759767,-0.012292984906653929,-1.2910126640024793,-0.48341268730710374,0.0005478871809016335,0.4745530290148484,0,70,255.0,255.0,255.0
1119,55.95,45.90813706343655,-0.20208273943590455,-51.57921276514509,5.037612852990506,-0.012305583939247484,-1.2674236598112314,-0.491476823463356,-0.001051848484643807,0.46900713863512283,0,70,255.0,255.0,255.0
1120,56.0,46.1594,-0.2027,-51.642,5.012837408413433,-0.012398169755118304,-1.24411195013897,-0.49954095961962963,-0.002651584150189276,0.4634612482553955,0,70,255.0,255.0,255.0
