idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1145,107.0,-12.990381056766566,7.500000000000023,-19.02777777777778,-1.5707963267949014,-2.720699046351324,0.05555555555555555,0.18137993642342157,-0.10471975511966009,0.0006172839506172839,0,70,nan,nan,nan
1146,107.10000000000001,-13.14460020065797,7.2263051115257,-19.033333333333335,-1.5134738033978339,-2.752998628317467,0.05555555555555555,0.18353324188783113,-0.10089825355985559,0.0006172839506172839,0,70,nan,nan,nan
1147,107.2,-13.293053688468202,6.949440526797961,-19.038888888888888,-1.4554874203698438,-2.7840906540977604,0.05555555555555555,0.18560604360651733,-0.09703249469132291,0.0006172839506172839,0,70,nan,nan,nan
1148,107.3,-13.43567640359119,6.6695276877739165,-19.044444444444444,-1.3968626124549506,-2.813961485702121,0.05555555555555555,0.1875974323801414,-0.09312417416366336,0.0006172839506172839,0,70,nan,nan,nan
1149,107.4,-13.572405786990306,6.386689373476064,-19.05,-1.3376250944314936,-2.842598020796556,0.05555555555555555,0.18950653471977041,-0.0891750062954329,0.0006172839506172839,0,70,nan,nan,nan
1150,107.5,-13.703181864639017,6.101049646136995,-19.055555555555557,-1.2778008498327063,-2.869987698450321,0.05555555555555555,0.1913325132300214,-0.08518672332218041,0.0006172839506172839,0,70,nan,nan,nan
1151,107.60000000000001,-13.827947273827515,5.81273379678153,-19.06111111111111,-1.217416119549464,-2.896118504645569,0.05555555555555555,0.19307456697637126,-0.08116107463663094,0.0006172839506172839,0,70,nan,nan,nan
1152,107.7,-13.94664728832377,5.521868290270173,-19.066666666666666,-1.1564973903202138,-2.920978977547064,0.05555555555555555,0.19473193183647097,-0.07709982602134759,0.0006172839506172839,0,70,nan,nan,nan
1153,107.8,-14.059229842378365,5.22858070982725,-19.072222222222223,-1.095071383112973,-2.9445582125297505,0.05555555555555555,0.1963038808353167,-0.0730047588741982,0.0006172839506172839,0,70,nan,nan,nan
1154,107.9,-14.16564555356221,4.932999701078764,-19.077777777777776,-1.033165041404646,-2.966845866961864,0.05555555555555555,0.19778972446412427,-0.0688776694269764,0.0006172839506172839,0,70,nan,nan,nan
1155,108.0,-14.26584774442731,4.635254915624194,-19.083333333333332,-0.9708055193627296,-2.987832164741557,0.05555555555555555,0.19918881098277047,-0.06472036795751532,0.0006172839506172839,0,70,nan,nan,nan
1156,108.10000000000001,-14.359792462981023,4.335476954167024,-19.08888888888889,-0.9080201699345986,-3.0075079005850176,0.05555555555555555,0.20050052670566784,-0.06053467799563989,0.0006172839506172839,0,70,nan,nan,nan
1157,108.2,-14.447438501964882,4.033797309228955,-19.094444444444445,-0.8448365328495974,-3.0258644440642133,0.05555555555555555,0.20172429627094757,-0.056322435523306486,0.0006172839506172839,0,70,nan,nan,nan
1158,108.3,-14.52874741692947,3.7303483074728097,-19.1,-0.7812823225391797,-3.0428937433924874,0.05555555555555555,0.20285958289283249,-0.05208548816927865,0.0006172839506172839,0,70,nan,nan,nan
1159,108.4,-14.603683543097407,3.4252630516598175,-19.105555555555554,-0.7173854159804692,-3.058588328956332,0.05555555555555555,0.20390588859708877,-0.04782569439869795,0.0006172839506172839,0,70,nan,nan,nan
1160,108.5,-14.672214011007085,3.1186753622663903,-19.11111111111111,-0.6531738404685051,-3.0729413165918062,0.05555555555555555,0.20486275443945376,-0.04354492269790034,0.0006172839506172839,0,70,nan,nan,nan
1161,108.60000000000001,-14.73430876093033,2.8107197187858626,-19.116666666666667,-0.5886757613225089,-3.085946410604164,0.05555555555555555,0.20572976070694424,-0.03924505075483393,0.0006172839506172839,0,70,nan,nan,nan
1162,108.7,-14.789940556057571,2.5015312007415464,-19.12222222222222,-0.5239194695316864,-3.097597906529347,0.05555555555555555,0.2065065271019565,-0.034927964635445764,0.0006172839506172839,0,70,nan,nan,nan
1163,108.8,-14.83908499444482,2.191245428436206,-19.127777777777776,-0.4589333693458269,-3.1078906936361586,0.05555555555555555,0.20719271290907723,-0.03059555795638846,0.0006172839506172839,0,70,nan,nan,nan
1164,108.9,-14.881720519717168,1.879998503464562,-19.133333333333333,-0.3937459658162716,-3.1168202571679955,0.05555555555555555,0.20778801714453302,-0.026249731054418107,0.0006172839506172839,0,70,nan,nan,nan
1165,109.0,-14.917828430524098,1.56792694901482,-19.13888888888889,-0.32838585229269446,-3.124382680323164,0.05555555555555555,0.20829217868821093,-0.021892390152846296,0.0006172839506172839,0,70,nan,nan,nan
1166,109.10000000000001,-14.947392888742566,1.2551676499847166,-19.144444444444446,-0.2628816978810367,-3.130574645972931,0.05555555555555555,0.20870497639819538,-0.017525446525402447,0.0006172839506172839,0,70,nan,nan,nan
1167,109.2,-14.970400926424073,0.9418577929397044,-19.15,-0.19726223486837813,-3.135393438116513,0.05555555555555555,0.20902622920776753,-0.013150815657891874,0.0006172839506172839,0,70,nan,nan,nan
1168,109.3,-14.986842451482875,0.6281348059379912,-19.155555555555555,-0.1315562461199229,-3.1388369430724166,0.05555555555555555,0.20925579620482776,-0.00877041640799486,0.0006172839506172839,0,70,nan,nan,nan
1169,109.4,-14.996710252122682,0.31413629825037065,-19.16111111111111,-0.06579255245395044,-3.140903650405557,0.05555555555555555,0.20939357669370381,-0.004386170163596696,0.0006172839506172839,0,70,nan,nan,nan
1170,109.5,-15.0,9.184850993605149e-15,-19.166666666666668,-1.9236706937217896e-15,-3.1415926535897927,0.05555555555555555,0.20943951023931953,-1.2824471291478598e-16,0.0006172839506172839,0,70,nan,nan,nan
1171,109.60000000000001,-14.996710252122682,-0.3141362982503789,-19.172222222222224,0.06579255245395219,-3.140903650405557,0.05555555555555555,0.20939357669370381,0.004386170163596812,0.0006172839506172839,0,70,nan,nan,nan
1172,109.7,-14.986842451482875,-0.6281348059379994,-19.177777777777777,0.1315562461199246,-3.1388369430724166,0.05555555555555555,0.20925579620482776,0.008770416407994974,0.0006172839506172839,0,70,nan,nan,nan
1173,109.8,-14.970400926424075,-0.9418577929396861,-19.183333333333334,0.1972622348683743,-3.135393438116514,0.05555555555555555,0.20902622920776756,0.01315081565789162,0.0006172839506172839,0,70,nan,nan,nan
1174,109.9,-14.947392888742565,-1.2551676499847515,-19.18888888888889,0.262881697881044,-3.130574645972931,0.05555555555555555,0.20870497639819538,0.017525446525402933,0.0006172839506172839,0,70,nan,nan,nan
1175,110.0,-14.9178284305241,-1.5679269490148016,-19.194444444444443,0.32838585229269057,-3.1243826803231647,0.05555555555555555,0.20829217868821098,0.02189239015284604,0.0006172839506172839,0,70,nan,nan,nan
1176,110.10000000000001,-14.881720519717167,-1.8799985034645705,-19.2,0.3937459658162733,-3.116820257167995,0.05555555555555555,0.207788017144533,0.026249731054418222,0.0006172839506172839,0,70,nan,nan,nan
1177,110.2,-14.839084994444823,-2.191245428436188,-19.205555555555556,0.4589333693458232,-3.10789069363616,0.05555555555555555,0.2071927129090773,0.03059555795638821,0.0006172839506172839,0,70,nan,nan,nan
1178,110.3,-14.78994055605758,-2.501531200741502,-19.211111111111112,0.5239194695316771,-3.0975979065293484,0.05555555555555555,0.20650652710195658,0.03492796463544514,0.0006172839506172839,0,70,nan,nan,nan
1179,110.4,-14.734308760930324,-2.8107197187858968,-19.21666666666667,0.5886757613225162,-3.085946410604162,0.05555555555555555,0.20572976070694415,0.039245050754834414,0.0006172839506172839,0,70,nan,nan,nan
1180,110.5,-14.672214011007094,-3.118675362266346,-19.22222222222222,0.653173840468496,-3.072941316591808,0.05555555555555555,0.20486275443945387,0.04354492269789973,0.0006172839506172839,0,70,nan,nan,nan
1181,110.60000000000001,-14.603683543097395,-3.425263051659877,-19.227777777777778,0.7173854159804817,-3.0585883289563287,0.05555555555555555,0.2039058885970886,0.047825694398698784,0.0006172839506172839,0,70,nan,nan,nan
1182,110.7,-14.52874741692946,-3.7303483074728434,-19.233333333333334,0.781282322539187,-3.0428937433924856,0.05555555555555555,0.20285958289283237,0.052085488169279125,0.0006172839506172839,0,70,nan,nan,nan
1183,110.8,-14.447438501964886,-4.033797309228937,-19.238888888888887,0.8448365328495937,-3.025864444064214,0.05555555555555555,0.2017242962709476,0.05632243552330624,0.0006172839506172839,0,70,nan,nan,nan
1184,110.9,-14.359792462981014,-4.335476954167058,-19.244444444444444,0.9080201699346054,-3.007507900585016,0.05555555555555555,0.20050052670566773,0.060534677995640364,0.0006172839506172839,0,70,nan,nan,nan
1185,111.0,-14.265847744427315,-4.635254915624177,-19.25,0.9708055193627262,-2.987832164741558,0.05555555555555555,0.19918881098277055,0.06472036795751508,0.0006172839506172839,0,70,nan,nan,nan
1186,111.10000000000001,-14.165645553562216,-4.932999701078747,-19.255555555555556,1.0331650414046423,-2.966845866961865,0.05555555555555555,0.19778972446412432,0.06887766942697617,0.0006172839506172839,0,70,nan,nan,nan
1187,111.2,-14.05922984237838,-5.228580709827208,-19.261111111111113,1.095071383112964,-2.9445582125297536,0.05555555555555555,0.19630388083531694,0.07300475887419759,0.0006172839506172839,0,70,nan,nan,nan
1188,111.30000000000001,-13.946647288323767,-5.521868290270181,-19.266666666666666,1.1564973903202154,-2.920978977547064,0.05555555555555555,0.19473193183647095,0.07709982602134768,0.0006172839506172839,0,70,nan,nan,nan
1189,111.4,-13.827947273827512,-5.812733796781537,-19.272222222222222,1.2174161195494655,-2.8961185046455675,0.05555555555555555,0.19307456697637118,0.08116107463663104,0.0006172839506172839,0,70,nan,nan,nan
1190,111.5,-13.703181864639003,-6.101049646137027,-19.27777777777778,1.277800849832713,-2.8699876984503185,0.05555555555555555,0.1913325132300212,0.08518672332218086,0.0006172839506172839,0,70,nan,nan,nan
1191,111.60000000000001,-13.57240578699029,-6.386689373476096,-19.283333333333335,1.3376250944315002,-2.8425980207965527,0.05555555555555555,0.1895065347197702,0.08917500629543335,0.0006172839506172839,0,70,nan,nan,nan
1192,111.7,-13.435676403591176,-6.669527687773948,-19.28888888888889,1.396862612454957,-2.813961485702118,0.05555555555555555,0.1875974323801412,0.0931241741636638,0.0006172839506172839,0,70,nan,nan,nan
1193,111.80000000000001,-13.293053688468211,-6.949440526797944,-19.294444444444444,1.45548742036984,-2.784090654097762,0.05555555555555555,0.18560604360651747,0.09703249469132268,0.0006172839506172839,0,70,nan,nan,nan
1194,111.9,-13.144600200657953,-7.22630511152573,-19.3,1.51347380339784,-2.7529986283174632,0.05555555555555555,0.18353324188783088,0.10089825355985603,0.0006172839506172839,0,70,nan,nan,nan
1195,112.0,-12.990381056766589,-7.499999999999984,-19.305555555555557,1.5707963267948932,-2.7206990463513288,0.05555555555555555,0.1813799364234219,0.10471975511965954,0.0006172839506172839,0,70,nan,nan,nan
1196,112.10000000000001,-12.83046390240759,-7.770405140596966,-19.31111111111111,1.6274298470077198,-2.6872060758635143,0.05555555555555555,0.1791470717242343,0.10849532313384797,0.0006172839506172839,0,70,nan,nan,nan
1197,112.2,-12.664918882530229,-8.037401924684945,-19.316666666666666,1.683349522702579,-2.652534407977841,0.05555555555555555,0.17683562719852275,0.11222330151350526,0.0006172839506172839,0,70,nan,nan,nan
1198,112.30000000000001,-12.493818610651477,-8.300873238650185,-19.322222222222223,1.7385308256615688,-2.616699250833741,0.05555555555555555,0.1744466167222494,0.11590205504410458,0.0006172839506172839,0,70,nan,nan,nan
1199,112.4,-12.317238137005553,-8.560703515266484,-19.32777777777778,1.7929495515414335,-2.5797163229155116,0.05555555555555555,0.17198108819436744,0.11952997010276224,0.0006172839506172839,0,70,nan,nan,nan
1200,112.5,-12.135254915624216,-8.816778784387088,-19.333333333333336,1.8465818304904547,-2.541601846157631,0.05555555555555555,0.1694401230771754,0.12310545536603032,0.0006172839506172839,0,70,nan,nan,nan
1201,112.60000000000001,-11.947948770362931,-9.068986722935643,-19.33888888888889,1.8994041376185324,-2.5023725388292926,0.05555555555555555,0.16682483592195285,0.12662694250790216,0.0006172839506172839,0,70,nan,nan,nan
1202,112.7,-11.755401859887627,-9.317216704174617,-19.344444444444445,1.951393303315939,-2.4620456082012505,0.05555555555555555,0.16413637388008337,0.13009288688772924,0.0006172839506172839,0,70,nan,nan,nan
1203,112.80000000000001,-11.557698641636813,-9.561359846230376,-19.35,2.0025265234163854,-2.420638742998063,0.05555555555555555,0.16137591619987085,0.13350176822775905,0.0006172839506172839,0,70,nan,nan,nan
1204,112.9,-11.354925834776335,-9.801309059851596,-19.355555555555554,2.052781369199524,-2.378170105639352,0.05555555555555555,0.15854467370929012,0.13685209127996825,0.0006172839506172839,0,70,nan,nan,nan
1205,113.0,-11.14717238216095,-10.036959095382834,-19.36111111111111,2.1021357972290646,-2.3346583242730583,0.05555555555555555,0.15564388828487055,0.14014238648193764,0.0006172839506172839,0,70,nan,nan,nan
1206,113.10000000000001,-10.93452941132115,-10.268206588930354,-19.366666666666667,2.1505681590217276,-2.2901224846045363,0.05555555555555555,0.1526748323069691,0.1433712106014485,0.0006172839506172839,0,70,nan,nan,nan
1207,113.2,-10.717090194492041,-10.494950107700491,-19.372222222222224,2.198057210542885,-2.244582121525027,0.05555555555555555,0.14963880810166846,0.14653714736952567,0.0006172839506172839,0,70,nan,nan,nan
1208,113.30000000000001,-10.494950107700449,-10.717090194492084,-19.37777777777778,2.2445821215250357,-2.198057210542876,0.05555555555555555,0.14653714736952506,0.14963880810166905,0.0006172839506172839,0,70,nan,nan,nan
1209,113.4,-10.26820658893031,-10.934529411321192,-19.383333333333333,2.2901224846045456,-2.1505681590217183,0.05555555555555555,0.14337121060144786,0.1526748323069697,0.0006172839506172839,0,70,nan,nan,nan
1210,113.5,-10.036959095382867,-11.14717238216092,-19.38888888888889,2.3346583242730516,-2.1021357972290717,0.05555555555555555,0.1401423864819381,0.1556438882848701,0.0006172839506172839,0,70,nan,nan,nan
1211,113.60000000000001,-9.80130905985159,-11.354925834776338,-19.394444444444446,2.378170105639353,-2.0527813691995225,0.05555555555555555,0.13685209127996817,0.15854467370929018,0.0006172839506172839,0,70,nan,nan,nan
1212,113.7,-9.561359846230328,-11.557698641636852,-19.4,2.4206387429980714,-2.0025265234163756,0.05555555555555555,0.13350176822775836,0.1613759161998714,0.0006172839506172839,0,70,nan,nan,nan
1213,113.80000000000001,-9.317216704174653,-11.755401859887598,-19.40555555555556,2.4620456082012447,-1.9513933033159463,0.05555555555555555,0.13009288688772974,0.164136373880083,0.0006172839506172839,0,70,nan,nan,nan
1214,113.9,-9.068986722935595,-11.947948770362965,-19.41111111111111,2.502372538829299,-1.8994041376185224,0.05555555555555555,0.1266269425079015,0.1668248359219533,0.0006172839506172839,0,70,nan,nan,nan
1215,114.0,-8.816778784387084,-12.135254915624222,-19.416666666666664,2.541601846157632,-1.846581830490454,0.05555555555555555,0.12310545536603028,0.1694401230771755,0.0006172839506172839,0,70,nan,nan,nan
1216,114.10000000000001,-8.560703515266477,-12.317238137005559,-19.422222222222224,2.579716322915513,-1.7929495515414322,0.05555555555555555,0.11952997010276215,0.17198108819436753,0.0006172839506172839,0,70,nan,nan,nan
1217,114.2,-8.30087323865018,-12.49381861065148,-19.427777777777777,2.616699250833742,-1.738530825661568,0.05555555555555555,0.11590205504410453,0.17444661672224945,0.0006172839506172839,0,70,nan,nan,nan
1218,114.30000000000001,-8.03740192468494,-12.664918882530232,-19.433333333333334,2.652534407977842,-1.6833495227025776,0.05555555555555555,0.1122233015135052,0.1768356271985228,0.0006172839506172839,0,70,nan,nan,nan
1219,114.4,-7.770405140596959,-12.830463902407596,-19.43888888888889,2.6872060758635152,-1.6274298470077182,0.05555555555555555,0.10849532313384785,0.17914707172423436,0.0006172839506172839,0,70,nan,nan,nan
1220,114.5,-7.500000000000023,-12.990381056766566,-19.444444444444443,2.720699046351324,-1.5707963267949014,0.05555555555555555,0.10471975511966009,0.18137993642342157,0.0006172839506172839,0,70,nan,nan,nan
1221,114.60000000000001,-7.226305111525724,-13.144600200657957,-19.450000000000003,2.7529986283174637,-1.513473803397839,0.05555555555555555,0.10089825355985593,0.1835332418878309,0.0006172839506172839,0,70,nan,nan,nan
1222,114.7,-6.949440526797938,-13.293053688468214,-19.455555555555556,2.784090654097763,-1.4554874203698387,0.05555555555555555,0.09703249469132261,0.18560604360651753,0.0006172839506172839,0,70,nan,nan,nan
1223,114.80000000000001,-6.669527687773846,-13.435676403591225,-19.461111111111112,2.8139614857021287,-1.3968626124549357,0.05555555555555555,0.09312417416366238,0.1875974323801419,0.0006172839506172839,0,70,nan,nan,nan
1224,114.9,-6.386689373476089,-13.572405786990293,-19.46666666666667,2.842598020796553,-1.3376250944314987,0.05555555555555555,0.08917500629543325,0.18950653471977022,0.0006172839506172839,0,70,nan,nan,nan
1225,115.0,-6.101049646137021,-13.703181864639006,-19.47222222222222,2.869987698450319,-1.2778008498327116,0.05555555555555555,0.08518672332218077,0.1913325132300213,0.0006172839506172839,0,70,nan,nan,nan
1226,115.10000000000001,-5.812733796781531,-13.827947273827515,-19.477777777777778,2.896118504645569,-1.2174161195494644,0.05555555555555555,0.08116107463663096,0.19307456697637126,0.0006172839506172839,0,70,nan,nan,nan
1227,115.2,-5.521868290270174,-13.94664728832377,-19.483333333333334,2.920978977547064,-1.156497390320214,0.05555555555555555,0.0770998260213476,0.19473193183647097,0.0006172839506172839,0,70,nan,nan,nan
1228,115.30000000000001,-5.2285807098272015,-14.059229842378384,-19.48888888888889,2.9445582125297545,-1.0950713831129628,0.05555555555555555,0.07300475887419752,0.19630388083531697,0.0006172839506172839,0,70,nan,nan,nan
1229,115.4,-4.93299970107874,-14.165645553562218,-19.494444444444444,2.9668458669618656,-1.033165041404641,0.05555555555555555,0.06887766942697607,0.19778972446412435,0.0006172839506172839,0,70,nan,nan,nan
1230,115.5,-4.635254915624221,-14.265847744427301,-19.5,2.987832164741555,-0.9708055193627353,0.05555555555555555,0.06472036795751568,0.19918881098277033,0.0006172839506172839,0,70,nan,nan,nan
1231,115.60000000000001,-4.335476954167051,-14.359792462981016,-19.505555555555556,3.007507900585016,-0.908020169934604,0.05555555555555555,0.06053467799564027,0.20050052670566776,0.0006172839506172839,0,70,nan,nan,nan
1232,115.7,-4.033797309228982,-14.447438501964873,-19.511111111111113,3.0258644440642115,-0.844836532849603,0.05555555555555555,0.05632243552330687,0.20172429627094743,0.0006172839506172839,0,70,nan,nan,nan
1233,115.80000000000001,-3.7303483074728363,-14.528747416929463,-19.516666666666666,3.0428937433924856,-0.7812823225391854,0.05555555555555555,0.05208548816927903,0.20285958289283237,0.0006172839506172839,0,70,nan,nan,nan
1234,115.9,-3.4252630516598184,-14.603683543097407,-19.522222222222222,3.058588328956332,-0.7173854159804693,0.05555555555555555,0.047825694398697965,0.20390588859708877,0.0006172839506172839,0,70,nan,nan,nan
1235,116.0,-3.1186753622664436,-14.672214011007073,-19.52777777777778,3.0729413165918036,-0.6531738404685165,0.05555555555555555,0.04354492269790109,0.2048627544394536,0.0006172839506172839,0,70,nan,nan,nan
1236,116.10000000000001,-2.8107197187858373,-14.734308760930336,-19.53333333333333,3.0859464106041647,-0.5886757613225038,0.05555555555555555,0.03924505075483358,0.20572976070694432,0.0006172839506172839,0,70,nan,nan,nan
1237,116.2,-2.501531200741521,-14.789940556057577,-19.538888888888888,3.0975979065293484,-0.5239194695316811,0.05555555555555555,0.03492796463544541,0.20650652710195655,0.0006172839506172839,0,70,nan,nan,nan
1238,116.30000000000001,-2.191245428436128,-14.839084994444832,-19.544444444444444,3.1078906936361617,-0.45893336934581047,0.05555555555555555,0.030595557956387368,0.20719271290907745,0.0006172839506172839,0,70,nan,nan,nan
1239,116.4,-1.8799985034645896,-14.881720519717165,-19.55,3.116820257167995,-0.39374596581627735,0.05555555555555555,0.02624973105441849,0.207788017144533,0.0006172839506172839,0,70,nan,nan,nan
1240,116.5,-1.5679269490148475,-14.917828430524096,-19.555555555555557,3.124382680323164,-0.32838585229270023,0.05555555555555555,0.02189239015284668,0.2082921786882109,0.0006172839506172839,0,70,nan,nan,nan
1241,116.60000000000001,-1.255167649984691,-14.947392888742568,-19.56111111111111,3.130574645972931,-0.2628816978810314,0.05555555555555555,0.01752544652540209,0.2087049763981954,0.0006172839506172839,0,70,nan,nan,nan
1242,116.7,-0.9418577929396788,-14.970400926424075,-19.566666666666666,3.135393438116514,-0.19726223486837277,0.05555555555555555,0.013150815657891517,0.20902622920776756,0.0006172839506172839,0,70,nan,nan,nan
1243,116.80000000000001,-0.6281348059379389,-14.986842451482877,-19.572222222222223,3.138836943072417,-0.13155624611991196,0.05555555555555555,0.008770416407994131,0.2092557962048278,0.0006172839506172839,0,70,nan,nan,nan
1244,116.9,-0.3141362982503183,-14.996710252122682,-19.577777777777776,3.140903650405557,-0.06579255245393947,0.05555555555555555,0.004386170163595965,0.20939357669370381,0.0006172839506172839,0,70,nan,nan,nan
1245,117.0,-3.674868868396942e-14,-15.0,-19.583333333333332,3.1415926535897927,-7.69662735990778e-15,0.05555555555555555,5.131084906605186e-16,0.20943951023931953,0.0006172839506172839,0,70,nan,nan,nan
1246,117.10000000000001,0.3141362982503514,-14.996710252122682,-19.58888888888889,3.140903650405557,0.06579255245394641,0.05555555555555555,-0.004386170163596427,0.20939357669370381,0.0006172839506172839,0,70,nan,nan,nan
1247,117.2,0.6281348059379719,-14.986842451482875,-19.594444444444445,3.1388369430724166,0.13155624611991887,0.05555555555555555,-0.00877041640799459,0.20925579620482776,0.0006172839506172839,0,70,nan,nan,nan
1248,117.30000000000001,0.9418577929397118,-14.970400926424073,-19.6,3.135393438116513,0.19726223486837968,0.05555555555555555,-0.013150815657891978,0.20902622920776753,0.0006172839506172839,0,70,nan,nan,nan
1249,117.4,1.2551676499847242,-14.947392888742566,-19.605555555555554,3.130574645972931,0.26288169788103827,0.05555555555555555,-0.017525446525402555,0.20870497639819538,0.0006172839506172839,0,70,nan,nan,nan
1250,117.5,1.5679269490147745,-14.917828430524104,-19.61111111111111,3.124382680323165,0.3283858522926849,0.05555555555555555,-0.02189239015284566,0.208292178688211,0.0006172839506172839,0,70,nan,nan,nan
1251,117.60000000000001,1.8799985034645692,-14.881720519717167,-19.616666666666667,3.116820257167995,0.3937459658162731,0.05555555555555555,-0.026249731054418208,0.207788017144533,0.0006172839506172839,0,70,nan,nan,nan
1252,117.7,2.1912454284361607,-14.839084994444827,-19.622222222222224,3.1078906936361603,0.4589333693458174,0.05555555555555555,-0.03059555795638783,0.20719271290907734,0.0006172839506172839,0,70,nan,nan,nan
1253,117.80000000000001,2.501531200741554,-14.789940556057571,-19.62777777777778,3.097597906529347,0.523919469531688,0.05555555555555555,-0.03492796463544587,0.2065065271019565,0.0006172839506172839,0,70,nan,nan,nan
1254,117.9,2.810719718785922,-14.73430876093032,-19.633333333333333,3.0859464106041616,0.5886757613225215,0.05555555555555555,-0.03924505075483477,0.2057297607069441,0.0006172839506172839,0,70,nan,nan,nan
1255,118.0,3.1186753622664236,-14.672214011007076,-19.63888888888889,3.072941316591804,0.6531738404685121,0.05555555555555555,-0.04354492269790081,0.20486275443945362,0.0006172839506172839,0,70,nan,nan,nan
1256,118.10000000000001,3.4252630516598503,-14.6036835430974,-19.644444444444446,3.0585883289563305,0.7173854159804762,0.05555555555555555,-0.04782569439869841,0.2039058885970887,0.0006172839506172839,0,70,nan,nan,nan
1257,118.2,3.7303483074728168,-14.528747416929468,-19.65,3.042893743392487,0.7812823225391813,0.05555555555555555,-0.05208548816927876,0.20285958289283246,0.0006172839506172839,0,70,nan,nan,nan
1258,118.30000000000001,4.033797309229013,-14.447438501964864,-19.655555555555555,3.0258644440642097,0.8448365328496095,0.05555555555555555,-0.0563224355233073,0.2017242962709473,0.0006172839506172839,0,70,nan,nan,nan
1259,118.4,4.335476954167083,-14.359792462981007,-19.66111111111111,3.0075079005850145,0.9080201699346107,0.05555555555555555,-0.06053467799564071,0.20050052670566762,0.0006172839506172839,0,70,nan,nan,nan
1260,118.5,4.635254915624202,-14.265847744427306,-19.666666666666668,2.9878321647415564,0.9708055193627314,0.05555555555555555,-0.06472036795751543,0.19918881098277044,0.0006172839506172839,0,70,nan,nan,nan
1261,118.60000000000001,4.93299970107872,-14.165645553562225,-19.672222222222224,2.966845866961867,1.0331650414046367,0.05555555555555555,-0.06887766942697579,0.19778972446412446,0.0006172839506172839,0,70,nan,nan,nan
1262,118.7,5.228580709827182,-14.05922984237839,-19.677777777777777,2.944558212529756,1.0950713831129588,0.05555555555555555,-0.07300475887419726,0.19630388083531705,0.0006172839506172839,0,70,nan,nan,nan
1263,118.80000000000001,5.521868290270205,-13.946647288323756,-19.683333333333334,2.9209789775470614,1.1564973903202205,0.05555555555555555,-0.07709982602134802,0.19473193183647078,0.0006172839506172839,0,70,nan,nan,nan
1264,118.9,5.812733796781561,-13.827947273827501,-19.68888888888889,2.8961185046455657,1.2174161195494704,0.05555555555555555,-0.08116107463663136,0.19307456697637107,0.0006172839506172839,0,70,nan,nan,nan
1265,119.0,6.101049646137001,-13.703181864639015,-19.694444444444443,2.869987698450321,1.2778008498327074,0.05555555555555555,-0.0851867233221805,0.1913325132300214,0.0006172839506172839,0,70,nan,nan,nan
1266,119.10000000000001,6.386689373476119,-13.572405786990279,-19.7,2.8425980207965504,1.337625094431505,0.05555555555555555,-0.08917500629543366,0.18950653471977003,0.0006172839506172839,0,70,nan,nan,nan
1267,119.2,6.669527687773876,-13.43567640359121,-19.705555555555556,2.8139614857021247,1.396862612454942,0.05555555555555555,-0.0931241741636628,0.18759743238014168,0.0006172839506172839,0,70,nan,nan,nan
1268,119.30000000000001,6.94944052679792,-13.293053688468225,-19.711111111111112,2.7840906540977652,1.455487420369835,0.05555555555555555,-0.09703249469132234,0.1856060436065177,0.0006172839506172839,0,70,nan,nan,nan
1269,119.4,7.226305111525706,-13.144600200657967,-19.71666666666667,2.752998628317466,1.5134738033978352,0.05555555555555555,-0.10089825355985567,0.18353324188783107,0.0006172839506172839,0,70,nan,nan,nan
1270,119.5,7.500000000000007,-12.990381056766577,-19.72222222222222,2.720699046351326,1.5707963267948981,0.05555555555555555,-0.10471975511965988,0.18137993642342173,0.0006172839506172839,0,70,nan,nan,nan
1271,119.60000000000001,7.770405140596988,-12.830463902407578,-19.727777777777778,2.6872060758635117,1.6274298470077238,0.05555555555555555,-0.10849532313384826,0.17914707172423408,0.0006172839506172839,0,70,nan,nan,nan
1272,119.7,8.037401924684968,-12.664918882530214,-19.733333333333334,2.6525344079778383,1.6833495227025836,0.05555555555555555,-0.11222330151350558,0.17683562719852255,0.0006172839506172839,0,70,nan,nan,nan
1273,119.80000000000001,8.300873238650206,-12.493818610651461,-19.73888888888889,2.616699250833738,1.7385308256615732,0.05555555555555555,-0.1159020550441049,0.17444661672224918,0.0006172839506172839,0,70,nan,nan,nan
1274,119.9,8.560703515266503,-12.31723813700554,-19.744444444444447,2.579716322915509,1.7929495515414378,0.05555555555555555,-0.1195299701027625,0.17198108819436728,0.0006172839506172839,0,70,nan,nan,nan
1275,120.0,8.816778784387111,-12.135254915624202,-19.75,2.5416018461576275,1.8465818304904598,0.05555555555555555,-0.12310545536603064,0.16944012307717515,0.0006172839506172839,0,70,nan,nan,nan
1276,120.10000000000001,9.068986722935662,-11.947948770362913,-19.755555555555556,2.502372538829289,1.8994041376185362,0.05555555555555555,-0.12662694250790243,0.1668248359219526,0.0006172839506172839,0,70,nan,nan,nan
1277,120.2,9.31721670417468,-11.755401859887577,-19.761111111111113,2.46204560820124,1.9513933033159518,0.05555555555555555,-0.13009288688773013,0.16413637388008265,0.0006172839506172839,0,70,nan,nan,nan
1278,120.30000000000001,9.561359846230355,-11.557698641636833,-19.766666666666666,2.420638742998067,2.002526523416381,0.05555555555555555,-0.13350176822775872,0.16137591619987113,0.0006172839506172839,0,70,nan,nan,nan
